Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
782,23529,27,23963.460585093744,24217.25774819846,688.257748198459,253.79716310471485,434.46058509374416
783,23558,27,23774.33307652784,24527.95964187702,969.9596418770197,753.6265653491791,216.3330765278406
784,23590,10,23841.161302751836,24343.96345071861,753.9634507186092,502.8021479667732,251.16130275183605
785,23614,33,23993.857868155974,24399.873877692542,785.873877692542,406.01600953656816,379.85786815597385
786,23649,4,23887.11971778918,24651.561998147878,1002.5619981478776,764.4422803586967,238.11971778918087
787,23677,6,23791.32307965674,24550.32571469828,873.3257146982796,759.0026350415392,114.32307965674045
788,23703,20,23989.567618547524,24596.15808995307,893.1580899530709,606.5904714055469,286.56761854752403
789,23724,1,23938.226515632403,24379.717172385182,655.7171723851825,441.4906567527796,214.22651563240288
790,23755,15,23967.36054247435,24346.186359968353,591.1863599683529,378.82581749400197,212.36054247435095
791,23789,15,23987.81649830937,24726.954509779487,937.9545097794871,739.1380114701169,198.81649830937022
792,23812,15,24477.24130960126,25048.40240771632,1236.4024077163194,571.1610981150588,665.2413096012606
793,23832,15,24385.010849803148,24967.34494634911,1135.3449463491088,582.3340965459611,553.0108498031477
794,23861,15,23979.37651794169,24827.990093133605,966.9900931336051,848.6135751919137,118.37651794169142
795,23887,15,24293.39512792355,24602.466317134065,715.4663171340653,309.0711892105137,406.3951279235516
796,23913,15,24220.865230255058,24566.110070911658,653.1100709116581,345.2448406566,307.8652302550581
797,23953,15,24948.835327752535,25103.577048048002,1150.5770480480023,154.74172029546753,995.8353277525348
798,23982,15,24069.09190547921,24878.581250683954,896.5812506839538,809.4893452047436,87.09190547921025
799,24017,26,24052.355339059326,24227.103729609855,210.10372960985478,174.7483905505287,35.35533905932607
800,24043,26,24182.78555004005,25032.279517058065,989.2795170580648,849.4939670180138,139.78555004005102
801,24075,15,24347.11762162712,25117.741394943256,1042.7413949432557,770.6237733161361,272.11762162711966
802,24109,5,24265.86937240902,24696.87285267339,587.8728526733903,431.0034802643713,156.86937240901898
803,24130,34,24511.018941647668,24676.69935690548,546.6993569054794,165.68041525781155,381.0189416476678
804,24158,32,24529.270790663635,24859.631199913896,701.6311999138961,330.360409250261,371.2707906636351
805,24191,23,24386.020511741714,25097.054969415884,906.0549694158835,711.03445767417,195.02051174171356
806,24234,28,24556.80024783138,24948.56037852362,714.5603785236199,391.76013069224064,322.80024783137924
807,24271,10,24405.3826046824,24932.91459423374,661.9145942337418,527.5319895513421,134.3826046823997
808,24298,1,24513.378737194882,24598.40226335088,300.40226335087937,85.02352615599739,215.37873719488198
809,24323,20,24416.134311615002,25202.458036298416,879.4580362984161,786.3237246834142,93.13431161500193
810,24354,22,24558.291982900097,25297.732987984342,943.7329879843419,739.4410050842453,204.29198290009663
811,24381,27,24588.511445467473,25327.798263962162,946.7982639621623,739.2868184946892,207.5114454674731
812,24409,6,24595.679876580074,24644.094750327713,235.09475032771297,48.41487374763892,186.67987658007405
813,24441,6,24692.509624075356,25243.90966034666,802.9096603466605,551.400036271305,251.50962407535553
814,24471,1,24683.42578950688,25442.380992400962,971.380992400962,758.9552028940816,212.4257895068804
815,24497,11,24980.364251884643,25697.885680136093,1200.8856801360926,717.5214282514498,483.3642518846427
816,24527,8,24763.16007850877,25421.79654880175,894.7965488017508,658.6364702929823,236.1600785087685
817,24557,28,24728.29214809792,25458.046216260613,901.0462162606127,729.7540681626924,171.2921480979203
818,24585,33,24780.164033571764,25734.034569860625,1149.0345698606252,953.8705362888613,195.16403357176387
819,24622,5,24919.015151128693,25358.69912854884,736.6991285488402,439.68397742014713,297.0151511286931
820,24654,4,24814.37767924496,25047.418448210396,393.4184482103956,233.04076896543484,160.37767924496075
821,24673,34,24821.544101373478,25438.936197208855,765.9361972088554,617.3920958353774,148.54410137347804
822,24706,2,25028.567822325786,25651.22422837972,945.2242283797204,622.6564060539349,322.5678223257855
823,24732,32,25281.350525620936,25695.157243787766,963.1572437877658,413.80671816683025,549.3505256209355
824,24764,23,25001.273407339704,25760.035557160056,996.0355571600558,758.7621498203516,237.27340733970414
825,24784,16,25149.559844621916,25827.261844028737,1043.261844028737,677.7019994068214,365.55984462191554
826,24819,4,25287.33163246575,26188.49199555325,1369.4919955532496,901.1603630874997,468.33163246574986
827,24852,15,25088.32604596193,25426.859648429985,574.8596484299851,338.5336024680546,236.3260459619305
828,24879,5,25370.281133829714,26162.615659140836,1283.6156591408362,792.334525311122,491.28113382971424
829,24910,17,25370.64519969278,25500.00129734573,590.0012973457306,129.35609765295158,460.645199692779
830,24934,17,25172.600083822283,26072.902810686974,1138.9028106869737,900.3027268646911,238.6000838222826
831,24959,20,25369.59788354384,26119.195108725467,1160.1951087254674,749.5972251816274,410.59788354384
832,24983,16,25465.647738206433,26330.532123543573,1347.532123543573,864.88438533714,482.64773820643313
833,25008,10,25243.529191396734,25465.601251773543,457.6012517735435,222.07206037680953,235.52919139673395
834,25034,17,25494.833366663137,26114.45421847495,1080.4542184749516,619.6208518118146,460.833366663137
835,25066,10,25485.773391640163,26026.936952867265,960.9369528672651,541.163561227102,419.773391640163
836,25110,15,25584.078849586716,26430.833831857264,1320.8338318572642,846.7549822705478,474.0788495867164
837,25136,22,25418.086633546078,25578.102257783212,442.1022577832118,160.01562423713403,282.0866335460778
838,25171,34,25708.419035252395,26591.323899889576,1420.3238998895758,882.9048646371812,537.4190352523947
839,25205,32,25802.41344183763,26157.41344183763,952.4134418376307,355.0,597.4134418376307
840,25231,6,25462.070151728578,25897.35511586127,666.3551158612718,435.28496413269386,231.0701517285779
841,25259,11,25324.734313718178,26210.629341359716,951.6293413597159,885.895027641538,65.73431371817787
842,25287,1,25918.63512624129,26246.60006339159,959.6000633915901,327.9649371503001,631.63512624129
843,25318,27,26062.27145585465,26887.868209724238,1569.868209724238,825.5967538695877,744.2714558546504
844,25350,2,25844.992929242428,26107.115038191674,757.1150381916741,262.12210894924647,494.99292924242764
845,25397,22,25774.705920007495,26146.20289173136,749.2028917313582,371.4969717238637,377.70592000749457
846,25430,8,25780.92591810808,26181.6015974299,751.6015974299007,400.6756793218192,350.92591810808153
847,25456,6,26048.222607389434,26825.1016198489,1369.1016198489015,776.879012459467,592.2226073894344
848,25481,28,25802.549374124723,26304.5742739056,823.5742739056004,502.0248997808776,321.5493741247228
849,25511,33,25918.41256730739,26190.4419774821,679.4419774820999,272.0294101747095,407.4125673073904
850,25533,26,26276.49512439558,26418.329534888944,885.3295348889442,141.83441049336398,743.4951243955802
851,25553,24,25853.50956723539,26172.327697209203,619.3276972092026,318.8181299738135,300.5095672353891
852,25581,24,26109.13634603197,26996.10195979611,1415.1019597961094,886.9656137641396,528.1363460319699
853,25614,23,26193.690950300737,26506.523173704914,892.5231737049144,312.83222340417706,579.6909503007373
854,25647,26,26101.793745868275,26242.45646303242,595.4564630324203,140.66271716414485,454.79374586827544
855,25671,12,25923.121002695134,26198.535236169006,527.5352361690057,275.4142334738717,252.12100269513394
856,25692,12,26247.705857446184,26645.903044779294,953.9030447792939,398.19718733310947,555.7058574461844
857,25720,12,26053.042039388423,26803.98411438489,1083.9841143848898,750.9420749964665,333.0420393884233
858,25741,12,26188.973213484915,26733.18089443034,992.1808944303411,544.2076809454265,447.9732134849146
859,25762,12,26404.996111963363,26880.779676202397,1118.7796762023972,475.7835642390346,642.9961119633626
860,25798,12,26320.40405817719,27234.693399687854,1436.6933996878543,914.2893415106628,522.4040581771915
861,25836,12,26321.968105949352,26971.553358245,1135.5533582450007,649.5852522956484,485.9681059493523
862,25859,12,26483.308417370772,26998.125860742693,1139.1258607426935,514.8174433719214,624.3084173707721
863,25895,12,26734.00238378684,27303.99624340289,1408.9962434028894,569.99385961605,839.0023837868393
864,25928,12,26470.07932998778,27047.484733495574,1119.484733495574,577.4054035077934,542.0793299877805
865,25958,12,26584.319407331433,27411.306710740624,1453.306710740624,826.9873034091906,626.3194073314335
866,25995,13,26257.26894593146,26857.792051232165,862.7920512321652,600.5231053007046,262.2689459314606
867,26020,13,26781.21547540759,27724.322044147302,1704.3220441473022,943.1065687397131,761.2154754075891
868,26053,13,26742.687610444034,27297.32623152987,1244.3262315298707,554.6386210858363,689.6876104440344
869,26085,13,26421.214217426925,27474.818507471344,1389.8185074713438,1053.604290044419,336.21421742692473
870,26114,13,26369.538646783614,26993.285390262085,879.2853902620845,623.7467434784703,255.53864678361424
871,26150,13,26505.848282277715,27153.417583588394,1003.4175835883943,647.5693013106793,355.84828227771504
872,26173,13,26524.203644628014,26992.391641056798,819.3916410567981,468.18799642878366,351.20364462801444
873,26204,13,27054.635644679907,27645.073617713482,1441.0736177134822,590.437973033575,850.6356446799073
874,26239,13,26639.824150968976,27152.371709737916,913.3717097379158,512.5475587689398,400.824150968976
875,26259,13,26962.62276825015,27435.49167185875,1176.4916718587483,472.8689036085998,703.6227682501485
876,26288,13,26942.477654316783,27413.871332679148,1125.8713326791476,471.3936783623649,654.4776543167827
877,26318,13,26834.62365412358,26985.58391379479,667.5839137947914,150.96025967121022,516.6236541235812
878,26338,13,26836.70331861739,26938.295641161963,600.2956411619634,101.59232254457311,498.7033186173903
879,26367,13,27142.874345496744,27862.28799563135,1495.2879956313518,719.4136501346075,775.8743454967444
880,26403,13,27293.67670902522,27739.677830100045,1336.677830100045,446.00112107482346,890.6767090252215
881,26442,13,26634.42660938654,27311.46279748877,869.4627974887699,677.0361881022291,192.4266093865408
882,26472,13,26749.238164760915,27273.67023853215,801.6702385321514,524.4320737712369,277.2381647609145
883,26500,13,26526.570660511174,27215.46615331106,715.4661533110593,688.8954927998857,26.570660511173628
884,26531,13,27219.89549279989,27518.37832312686,987.3783231268608,298.48283032697145,688.8954927998893
885,26565,13,26692.47156545677,27365.489395829787,800.4893958297871,673.0178303730172,127.4715654567699
886,26591,13,27387.76972834063,28164.37258694984,1573.3725869498412,776.6028586092107,796.7697283406305
887,26629,13,26712.600239234107,27004.031191605332,375.0311916053324,291.43095237122543,83.600239234107
888,26659,13,27082.430041447227,27580.40393634534,921.4039363453412,497.97389489811394,423.43004144722727
889,26689,13,27039.04285451927,27669.85265152626,980.8526515262602,630.8097970069903,350.0428545192699
890,26715,13,26990.82965757873,27250.952705384956,535.9527053849561,260.12304780622435,275.8296575787317
891,26752,13,27435.757998125067,27629.13069526714,877.1306952671403,193.37269714207287,683.7579981250674
892,26779,13,27182.982672895756,27623.08834202534,844.0883420253413,440.1056691295853,403.98267289575597
893,26798,24,27352.311284388114,27830.437836673176,1032.4378366731762,478.12655228506264,554.3112843881136
894,26825,22,26897.249567472754,27164.41431065568,339.4143106556803,267.16474318292603,72.24956747275428
895,26854,12,27377.172055828672,27472.44009873919,618.4400987391891,95.26804291051667,523.1720558286725
896,26881,22,27021.03570973148,27910.721609361233,1029.7216093612333,889.6858996297524,140.0357097314809
897,26917,1,27058.12760183607,27366.129225208413,449.1292252084131,308.0016233723436,141.12760183606952
898,26942,28,27038.876209669867,27706.11229982087,764.1122998208702,667.2360901510037,96.87620966986651
899,26962,1,27340.68324494226,27608.627268947275,646.6272689472753,267.9440240050135,378.6832449422618
900,26999,17,27134.033329219124,28037.553666566324,1038.553666566324,903.5203373471995,135.03332921912443
901,27034,12,27406.53858860526,28070.31339981762,1036.31339981762,663.774811212359,372.5385886052609
902,27064,28,27195.52946437966,27224.52946437966,160.52946437965875,29.0,131.52946437965875
