Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
742,22242,14,25153.171026424407,25895.724054833823,3653.724054833823,742.5530284094166,2911.1710264244066
743,22267,10,24986.606791017624,25174.47110375424,2907.47110375424,187.86431273661583,2719.6067910176243
744,22299,3,25029.911243045735,25355.24952852717,3056.249528527169,325.33828548143356,2730.9112430457353
745,22326,5,25335.60569404467,25664.607213797997,3338.6072137979972,329.00151975332847,3009.605694044669
746,22361,18,25450.127768534927,25752.063192094338,3391.063192094338,301.935423559411,3089.127768534927
747,22380,26,25525.628294158978,26311.71989187517,3931.719891875171,786.0915977161931,3145.628294158978
748,22404,22,25216.982670355424,26092.26091183067,3688.260911830668,875.2782414752437,2812.9826703554245
749,22432,1,25240.811832309926,26043.33597524894,3611.3359752489414,802.5241429390153,2808.811832309926
750,22461,20,25953.18032612701,26574.473332686717,4113.473332686717,621.2930065597066,3492.1803261270106
751,22497,9,25729.062700271235,25986.845554627376,3489.8455546273763,257.7828543561409,3232.0627002712354
752,22531,27,25528.292175267987,26086.325328404964,3555.3253284049642,558.0331531369775,2997.2921752679867
753,22554,30,25783.590036594924,26185.9953049501,3631.995304950098,402.4052683551745,3229.5900365949237
754,22575,25,25754.37676333397,25933.387936169634,3358.3879361696345,179.01117283566418,3179.3767633339703
755,22606,7,25840.74763620057,26365.679060293278,3759.679060293278,524.9314240927088,3234.747636200569
756,22636,16,25493.693753539468,26054.533302786844,3418.5333027868437,560.8395492473755,2857.693753539468
757,22668,10,25980.250229817953,26155.866288309197,3487.8662883091965,175.61605849124317,3312.2502298179534
758,22693,2,25605.115828216854,26010.83617525407,3317.8361752540695,405.7203470372151,2912.1158282168544
759,22722,23,25492.989176698324,26434.530466286837,3712.5304662868366,941.5412895885129,2770.9891766983237
760,22751,15,25803.671683932105,26163.74112167988,3412.741121679879,360.0694377477739,3052.671683932105
761,22771,11,26227.11716969158,26394.144113625785,3623.1441136257854,167.0269439342046,3456.117169691581
762,22810,8,26002.031395365873,26241.384690726518,3431.384690726518,239.35329536064455,3192.0313953658733
763,22838,29,25966.65616722962,26362.990621951893,3524.9906219518925,396.3344547222732,3128.6561672296193
764,22869,3,25814.294188663847,25980.88950672531,3111.8895067253106,166.59531806146333,2945.2941886638473
765,22910,4,26323.330617255207,27251.323074121105,4341.323074121105,927.9924568658971,3413.3306172552075
766,22933,5,25875.344016469007,26484.029485327923,3551.029485327923,608.6854688589156,2942.3440164690073
767,22967,19,25863.928471179068,26533.735906193044,3566.735906193044,669.8074350139759,2896.928471179068
768,23000,31,26108.949877370505,26574.22828864702,3574.2282886470202,465.2784112765148,3108.9498773705054
769,23032,18,26492.09697510698,27594.701618666946,4562.701618666946,1102.6046435599674,3460.096975106979
770,23068,0,26402.44314567556,26890.090559285025,3822.090559285025,487.64741360946573,3334.443145675559
771,23088,12,25984.022709981742,26497.101651276353,3409.1016512763526,513.0789412946106,2896.022709981742
772,23117,14,26031.580596818374,26652.912231293878,3535.912231293878,621.331634475504,2914.580596818374
773,23142,25,26303.664859566165,26412.843612077813,3270.8436120778133,109.17875251164878,3161.6648595661645
774,23178,3,26173.516088483902,26994.516088483902,3816.5160884839024,821.0,2995.5160884839024
775,23210,9,27068.09298236998,27663.23666250109,4453.236662501091,595.1436801311102,3858.0929823699807
776,23237,2,26446.434614186073,26912.946136015922,3675.946136015922,466.5115218298488,3209.4346141860733
777,23257,1,26675.190388860177,27131.895983308066,3874.895983308066,456.70559444788887,3418.1903888601773
778,23288,16,26113.227425150162,27050.851017003522,3762.8510170035224,937.6235918533603,2825.227425150162
779,23310,27,26230.00552885026,27052.516926947574,3742.5169269475737,822.5113980973147,2920.005528850259
780,23335,22,26247.312516143556,26721.343105873795,3386.343105873795,474.0305897302387,2912.3125161435564
781,23366,21,26755.731389317265,27625.15073577788,4259.150735777879,869.4193464606142,3389.731389317265
782,23396,6,26880.380155634546,27617.79726962092,4221.797269620922,737.4171139863756,3484.380155634546
783,23419,10,26609.364910137312,27560.350188677417,4141.3501886774175,950.9852785401054,3190.364910137312
784,23452,15,26645.879068744824,27403.846086496917,3951.8460864969165,757.9670177520929,3193.8790687448236
785,23490,30,27066.361705944593,27270.716789071976,3780.7167890719757,204.3550831273824,3576.3617059445933
786,23515,28,26945.84055701176,27701.120637511704,4186.1206375117035,755.2800804999424,3430.840557011761
787,23542,17,26271.68238015434,26894.599710142837,3352.5997101428366,622.9173299884969,2729.6823801543396
788,23585,8,27010.077086942325,27334.823141575787,3749.8231415757873,324.74605463346234,3425.077086942325
789,23611,13,26529.252232224604,27075.28611395723,3464.2861139572306,546.0338817326265,2918.252232224604
790,23651,26,27097.811489591368,27831.684775656475,4180.684775656475,733.8732860651071,3446.8114895913677
791,23680,29,26826.340381852555,27648.06600515999,3968.0660051599916,821.7256233074368,3146.340381852555
792,23712,7,26890.610484385987,27284.252453693123,3572.2524536931232,393.6419693071366,3178.6104843859866
793,23749,11,27035.383538489852,27565.022094488188,3816.0220944881876,529.6385559983355,3286.383538489852
794,23779,25,26643.306190385007,26954.70625461108,3175.706254611079,311.4000642260726,2864.3061903850066
795,23811,23,26750.102961919772,27401.026152473005,3590.026152473005,650.9231905532324,2939.1029619197725
796,23832,5,26555.33867127195,27145.15643973947,3313.1564397394686,589.8177684675175,2723.338671271951
797,23856,12,26847.75390066312,27326.523156150564,3470.5231561505643,478.76925548744475,2991.7539006631196
798,23887,24,27090.97284799931,27611.515833736317,3724.5158337363173,520.5429857370073,3203.97284799931
799,23921,19,26733.75840492756,26819.362143163693,2898.362143163693,85.6037382361319,2812.758404927561
800,23950,31,26974.2845346925,27077.07072053476,3127.0707205347608,102.78618584226206,3024.2845346924987
801,23983,20,27122.57916188396,27932.448904496934,3949.448904496934,809.8697426129729,3139.579161883961
802,24016,14,26880.975818918032,27493.356419525204,3477.356419525204,612.3806006071718,2864.975818918032
803,24042,22,27456.09476459938,27488.297248975592,3446.297248975592,32.20248437621194,3414.09476459938
804,24069,19,27726.800295326142,28175.69449221445,4106.69449221445,448.8941968883082,3657.800295326142
805,24107,0,27385.39854428022,27518.578873158025,3411.578873158025,133.18032887780646,3278.3985442802186
806,24138,17,27184.26330813195,27375.31303987738,3237.313039877379,191.0497317454283,3046.263308131951
807,24160,2,27831.815550024246,28626.39531316952,4466.39531316952,794.5797631452733,3671.8155500242465
808,24191,25,27085.916010345933,27919.46864815593,3728.4686481559293,833.5526378099967,2894.9160103459326
809,24222,3,27747.496831929577,28004.185359137162,3782.185359137162,256.68852720758514,3525.4968319295767
810,24257,16,27301.38045639139,28064.407323546147,3807.4073235461474,763.0268671547565,3044.380456391391
811,24278,27,27395.226716711448,27656.002482456657,3378.002482456657,260.77576574520936,3117.226716711448
812,24317,13,27472.578197945826,28193.356249775927,3876.3562497759267,720.7780518301006,3155.578197945826
813,24354,31,27367.12761150617,27624.322090451577,3270.3220904515765,257.19447894540644,3013.12761150617
814,24380,1,27445.164238961268,27734.0136807125,3354.013680712502,288.8494417512338,3065.164238961268
815,24408,5,28164.36250330071,28691.21067877444,4283.2106787744415,526.8481754737331,3756.3625033007083
816,24429,4,27622.570969738037,28072.15967066367,3643.15967066367,449.588700925633,3193.570969738037
817,24452,30,27331.77413916187,28325.40032641742,3873.4003264174207,993.6261872555515,2879.7741391618692
818,24478,7,27376.339369158894,27583.155712807067,3105.155712807067,206.81634364817364,2898.3393691588935
819,24508,12,27439.27509626691,27766.26439272782,3258.2643927278186,326.9892964609098,2931.275096266909
820,24530,8,28005.360985399682,28358.98507960142,3828.9850796014216,353.62409420173935,3475.3609853996822
821,24556,17,28144.273376955956,28244.557971984308,3688.557971984308,100.28459502835176,3588.2733769559563
822,24582,23,27979.027017524262,28533.61695612755,3951.616956127549,554.589938603287,3397.027017524262
823,24614,15,28009.648859683042,28668.63292625825,4054.6329262582512,658.984066575209,3395.6488596830422
824,24642,22,27797.303721399716,27878.69782438021,3236.6978243802114,81.39410298049552,3155.303721399716
825,24680,14,28680.495838464696,29446.217720090135,4766.217720090135,765.721881625439,4000.495838464696
826,24712,0,28093.000321225558,28830.214672686514,4118.214672686514,737.2143514609561,3381.000321225558
827,24743,10,28663.656583111893,29613.387071197852,4870.3870711978525,949.7304880859592,3920.6565831118933
828,24773,11,28326.73398227779,29143.80313479794,4370.803134797941,817.069152520151,3553.7339822777903
829,24803,7,28264.6577304123,28305.179329591007,3502.1793295910065,40.52159917870813,3461.6577304122984
830,24836,18,28171.004490427968,28318.276347888925,3482.2763478889246,147.2718574609571,3335.0044904279675
831,24872,24,27989.437783350255,28460.696735519865,3588.696735519865,471.25895216961,3117.437783350255
832,24908,6,28275.10161313312,28825.374272821024,3917.3742728210236,550.2726596879038,3367.10161313312
833,24933,31,28510.91782696287,28808.610621635496,3875.6106216354965,297.6927946726282,3577.9178269628683
834,24959,21,28236.1188200507,28566.088515628944,3607.088515628944,329.9696955782456,3277.1188200506986
835,24994,29,28006.275441104943,28524.327562034872,3530.3275620348722,518.0521209299295,3012.2754411049427
836,25031,27,27733.106308561462,28048.347486074807,3017.3474860748065,315.24117751334416,2702.1063085614624
837,25058,9,28350.81284009889,28655.381387391615,3597.381387391615,304.56854729272527,3292.81284009889
838,25087,28,28199.462889382845,28871.133195411032,3784.133195411032,671.670306028187,3112.462889382845
839,25116,1,28260.98616576272,28922.79580606724,3806.795806067239,661.8096403045201,3144.986165762719
840,25143,12,28228.51648845049,28903.548339550864,3760.5483395508636,675.0318511003752,3085.5164884504884
841,25179,26,28368.007439731005,28918.564430423157,3739.5644304231573,550.5569906921519,3189.0074397310054
842,25224,22,28325.393470206316,28667.394932191495,3443.394932191495,342.00146198517905,3101.393470206316
843,25259,25,28809.561339958305,29087.77169203026,3828.771692030259,278.2103520719538,3550.5613399583053
844,25286,20,28148.19412460621,28377.266165676265,3091.266165676265,229.072041070056,2862.194124606209
845,25321,3,28324.53672872999,28511.311994758442,3190.311994758442,186.7752660284532,3003.5367287299887
846,25357,27,28514.86007968831,29069.56720962266,3712.567209622659,554.7071299343479,3157.860079688311
847,25386,16,28894.506715185486,29617.107573197707,4231.107573197707,722.6008580122216,3508.5067151854855
848,25412,4,28983.700125059415,29487.451055579648,4075.451055579648,503.75093052023294,3571.700125059415
849,25442,19,29287.34416724701,29756.396403144037,4314.396403144037,469.05223589702655,3845.344167247011
850,25468,13,29007.476633994378,29445.340768173006,3977.340768173006,437.86413417862786,3539.476633994378
851,25496,17,29180.947314085126,30080.674494957195,4584.674494957195,899.7271808720689,3684.947314085126
852,25525,7,29185.69054473821,29567.44701161205,4042.44701161205,381.7564668738414,3660.6905447382087
853,25548,18,29292.336407638835,29539.85408377531,3991.85408377531,247.51767613647462,3744.336407638835
854,25586,30,29169.689968661125,30077.1220597842,4491.1220597842,907.4320911230752,3583.689968661125
855,25616,8,29157.812345034945,29416.77373211804,3800.7737321180393,258.96138708309445,3541.812345034945
856,25643,20,29013.10969988889,29398.19800145101,3755.198001451012,385.08830156212207,3370.1096998888897
857,25672,24,28759.259961654632,29146.099721762097,3474.099721762097,386.8397601074648,3087.259961654632
858,25710,3,29316.30640467692,30422.171224625545,4712.171224625545,1105.8648199486233,3606.3064046769214
859,25746,29,28811.050424743797,28986.196078415247,3240.196078415247,175.14565367145042,3065.0504247437966
860,25780,23,29218.010117987018,30054.28997545101,4274.289975451011,836.2798574639928,3438.010117987018
861,25802,21,29268.689398065053,30153.62216387272,4351.622163872718,884.9327658076654,3466.689398065053
862,25818,2,28930.924457915964,29415.557308639065,3597.557308639065,484.632850723101,3112.924457915964
863,25848,9,29297.011343051417,29975.65484298345,4127.654842983451,678.6434999320336,3449.0113430514175
864,25872,22,29009.396394176674,29567.307677446694,3695.3076774466936,557.9112832700193,3137.396394176674
865,25905,15,29150.898413308692,29235.42651514471,3330.4265151447107,84.52810183601832,3245.8984133086924
866,25934,5,29110.50770952949,29407.226431554238,3473.226431554238,296.71872202474697,3176.507709529491
867,25969,31,29136.445946150718,29363.55385002022,3394.55385002022,227.10790386950248,3167.4459461507176
868,26005,6,29586.09827007627,30194.19776851382,4189.197768513819,608.0994984375502,3581.098270076269
869,26039,0,29319.03877192877,29976.93010034099,3937.930100340989,657.8913284122209,3280.0387719287683
870,26067,28,29335.12996264115,29880.35010166758,3813.35010166758,545.2201390264308,3268.129962641149
871,26099,12,28991.02405046538,29248.956212089324,3149.9562120893243,257.9321616239431,2892.024050465381
872,26128,26,29293.276319746143,29857.77964125984,3729.77964125984,564.5033215136973,3165.2763197461427
873,26154,1,29760.293268749963,30014.484141914207,3860.4841419142067,254.19087316424338,3606.2932687499633
874,26174,29,29838.996172223873,30395.592974226904,4221.592974226904,556.5968020030305,3664.996172223873
875,26201,27,29548.120236987445,30084.248020263036,3883.248020263036,536.1277832755914,3347.1202369874445
876,26227,25,29309.097244102315,30062.713194039683,3835.713194039683,753.615949937368,3082.097244102315
877,26257,11,29562.890237916137,29967.81245266855,3710.8124526685497,404.9222147524124,3305.8902379161373
878,26294,24,29575.677421369513,30297.275647531413,4003.2756475314127,721.5982261618992,3281.6774213695135
879,26326,15,29796.71432010755,30062.984859221433,3736.984859221433,266.2705391138843,3470.7143201075487
880,26353,12,29563.759325161605,29849.15378901821,3496.1537890182117,285.3944638566063,3210.7593251616054
881,26384,31,29827.835014833094,30179.681572298134,3795.6815722981337,351.84655746503995,3443.8350148330937
882,26410,20,29783.286303013134,30495.143030171064,4085.1430301710643,711.8567271579304,3373.286303013134
883,26438,5,30014.227255276906,30637.644451061562,4199.644451061562,623.4171957846556,3576.2272552769064
884,26476,2,29900.190159362166,30430.821858377596,3954.821858377596,530.6316990154301,3424.190159362166
885,26500,8,30161.378325173977,31166.231548286687,4666.231548286687,1004.8532231127101,3661.378325173977
886,26526,13,29636.49777170675,30317.122484746174,3791.1224847461745,680.6247130394258,3110.4977717067486
887,26565,14,29696.45960307538,30499.407297511323,3934.407297511323,802.9476944359449,3131.4596030753783
888,26597,4,29943.578230827956,30641.581096151585,4044.5810961515854,698.0028653236295,3346.578230827956
889,26633,18,29557.346939459847,29797.274011713063,3164.2740117130634,239.92707225321647,2924.346939459847
890,26658,22,30453.245034148622,31089.21358683028,4431.213586830279,635.9685526816575,3795.245034148622
891,26684,7,29923.493356909963,30550.736531444367,3866.736531444367,627.2431745344038,3239.493356909963
892,26709,10,30021.65781470025,30617.80712485669,3908.8071248566885,596.1493101564374,3312.657814700251
893,26740,16,30456.28872169903,31266.898985636024,4526.898985636024,810.6102639369929,3716.288721699031
894,26769,19,30225.448639041064,30951.425222685466,4182.425222685466,725.9765836444021,3456.448639041064
895,26809,18,30155.482051823834,30413.73967513823,3604.7396751382294,258.25762331439546,3346.482051823834
896,26842,12,30138.989949633135,30821.365945693957,3979.3659456939567,682.3759960608222,3296.9899496331345
897,26870,26,30236.54209980081,30597.222013297527,3727.222013297527,360.67991349671865,3366.5420998008085
898,26896,28,30620.04260534732,31231.92494697845,4335.924946978452,611.8823416311316,3724.04260534732
899,26916,11,30440.258216751583,30979.81822268234,4063.818222682341,539.560005930758,3524.258216751583
900,26938,9,30884.27412519135,31292.118458240126,4354.118458240126,407.8443330487753,3946.2741251913503
901,26969,0,30338.22776155678,30560.69124170577,3591.6912417057683,222.4634801489883,3369.22776155678
902,27001,1,30517.32606538519,31117.412725793503,4116.412725793503,600.086660408313,3516.3260653851903
903,27031,23,30637.794045702452,31460.289030489595,4429.2890304895955,822.494984787143,3606.7940457024524
904,27054,25,30660.927202568404,31448.750152221433,4394.750152221433,787.8229496530294,3606.927202568404
905,27082,15,30511.096452465794,31133.8556354571,4051.855635457101,622.7591829913072,3429.096452465794
906,27115,30,31263.36697547404,31665.406774498966,4550.406774498966,402.03979902492574,4148.36697547404
907,27149,17,30538.25290353872,30994.793153681025,3845.7931536810247,456.540250142305,3389.2529035387197
908,27174,27,30590.245055827476,30871.714414728227,3697.714414728227,281.4693589007511,3416.245055827476
909,27199,21,30236.501594372694,30866.63570708204,3667.6357070820413,630.1341127093474,3037.501594372694
910,27228,31,30844.82291066164,31549.01180577431,4321.011805774309,704.1888951126675,3616.822910661642
911,27268,6,30802.29726695137,31233.641676907035,3965.6416769070347,431.34440995566547,3534.2972669513692
912,27290,24,30799.37125595674,31654.89098103618,4364.89098103618,855.5197250794408,3509.3712559567393
913,27328,13,30507.117221515382,31344.165607213603,4016.165607213603,837.048385698221,3179.117221515382
914,27358,29,31218.959842639764,31722.674047323333,4364.674047323333,503.7142046835688,3860.9598426397642
915,27382,18,30997.075770369785,31586.450014801965,4204.450014801965,589.3742444321797,3615.0757703697855
916,27412,3,30580.5536731481,30805.573672259292,3393.573672259292,225.01999911119128,3168.5536731481006
917,27435,2,31202.67223247869,31778.026905702085,4343.026905702085,575.3546732233954,3767.6722324786897
918,27477,20,31583.74442645898,32118.217063738008,4641.217063738008,534.4726372790283,4106.744426458979
919,27502,14,30699.65714145633,31327.912662721366,3825.9126627213664,628.2555212650368,3197.6571414563296
920,27527,7,31032.7406808041,31792.451810115763,4265.451810115763,759.7111293116614,3505.7406808041014
921,27559,0,31302.988352032895,32185.58962101,4626.58962101,882.6012689771051,3743.988352032895
922,27597,26,30763.513925307703,30988.91135208982,3391.911352089821,225.3974267821177,3166.513925307703
923,27628,10,31445.726203027978,32329.152487445645,4701.1524874456445,883.4262844176665,3817.726203027978
924,27658,5,31261.061646846214,31829.82873450161,4171.828734501611,568.7670876553966,3603.061646846214
925,27686,4,31397.774854390835,32074.391437102197,4388.3914371021965,676.6165827113618,3711.7748543908347
926,27720,3,31078.383129573365,31292.936153322742,3572.936153322742,214.55302374937673,3358.3831295733653
927,27754,12,31503.74194175478,32202.455044537317,4448.455044537317,698.713102782538,3749.741941754779
928,27783,21,30913.507873663075,31339.89033108833,3556.890331088329,426.38245742525396,3130.507873663075
929,27811,27,31657.737315157978,32299.69136335769,4488.691363357691,641.9540481997137,3846.7373151579777
930,27840,19,31477.47179857015,32225.239142066774,4385.239142066774,747.7673434966237,3637.47179857015
931,27869,11,31673.478802505066,32460.720188612275,4591.720188612275,787.2413861072091,3804.4788025050657
932,27890,26,31399.376941390557,31791.606466031422,3901.6064660314223,392.22952464086484,3509.3769413905575
933,27925,17,31645.259140493556,31729.19363876453,3804.193638764529,83.93449827097356,3720.2591404935556
934,27958,22,32164.689760438974,33166.187139367146,5208.187139367146,1001.4973789281721,4206.689760438974
935,27992,1,32079.321245352407,32517.784470720282,4525.784470720282,438.46322536787557,4087.3212453524065
936,28020,15,31790.947714240585,32047.26782660011,4027.2678266001094,256.3201123595245,3770.947714240585
937,28045,8,32171.084771399397,33087.78537683173,5042.785376831729,916.7006054323319,4126.084771399397
938,28080,28,31569.600827076512,31914.2412193697,3834.2412193696982,344.64039229318587,3489.6008270765124
939,28110,6,31847.04285069137,32467.352450810537,4357.3524508105365,620.3096001191661,3737.0428506913704
940,28134,16,32215.438916266252,32959.46310942129,4825.463109421289,744.0241931550372,4081.438916266252
941,28172,9,32353.639065670806,32969.63987735858,4797.639877358582,616.0008116877761,4181.639065670806
942,28202,3,31734.217242879047,32167.7354085884,3965.7354085884,433.5181657093526,3532.2172428790473
943,28226,14,31831.946391751477,32303.43870345974,4077.4387034597385,471.4923117082617,3605.9463917514768
944,28257,21,31655.549957901767,32433.57116583893,4176.57116583893,778.0212079371631,3398.549957901767
945,28286,13,31493.417072868047,31811.966911982745,3525.966911982745,318.54983911469753,3207.4170728680474
946,28317,25,31939.359976827505,32222.078918534637,3905.0789185346366,282.7189417071313,3622.3599768275053
947,28344,23,32282.78401527674,32673.891417405615,4329.891417405615,391.10740212887686,3938.7840152767385
948,28377,31,32253.200700886977,32755.063231865333,4378.063231865333,501.8625309783565,3876.200700886977
949,28400,18,32397.870990621544,33287.03520492619,4887.035204926193,889.1642143046483,3997.8709906215445
950,28427,24,32280.853439974413,32732.85454616775,4305.8545461677495,452.00110619333645,3853.853439974413
951,28458,30,32036.880865116334,32493.302819014258,4035.3028190142577,456.42195389792323,3578.8808651163345
952,28484,29,32082.43646892959,32625.337012307475,4141.337012307475,542.9005433778839,3598.436468929591
953,28514,17,32123.213942809893,32650.768679306493,4136.768679306493,527.5547364966005,3609.2139428098926
954,28541,2,32462.167973026655,32742.239392489617,4201.239392489617,280.0714194629618,3921.167973026655
955,28575,26,32711.00300724745,33286.31596555797,4711.315965557973,575.3129583105219,4136.003007247451
956,28594,7,32420.863299507866,32669.57598515136,4075.5759851513612,248.7126856434952,3826.863299507866
957,28623,13,32484.616895257852,32651.305227183035,4028.3052271830347,166.68833192518287,3861.616895257852
958,28655,5,32100.836114474925,32998.3733003341,4343.373300334097,897.5371858591716,3445.836114474925
959,28679,28,32258.881611662884,32460.884086895243,3781.884086895243,202.00247523235885,3579.881611662884
960,28707,15,32657.917480657165,33044.73655981433,4337.73655981433,386.8190791571651,3950.9174806571646
961,28746,4,32888.15430182385,33875.68657977734,5129.686579777343,987.5322779534908,4142.154301823852
962,28773,20,33186.694953074046,33770.017333923606,4997.017333923606,583.3223808495604,4413.694953074046
963,28801,3,32642.86275993749,33547.40076356144,4746.40076356144,904.5380036239512,3841.8627599374886
964,28829,0,32781.781704151,33187.552575456466,4358.552575456466,405.77087130546715,3952.781704150999
965,28865,12,32856.247825164326,33102.28034334028,4237.2803433402805,246.03251817595446,3991.247825164326
966,28901,25,32572.93073910851,33160.38116254865,4259.381162548649,587.4504234401393,3671.9307391085094
967,28933,19,32864.77100210191,33152.94456091673,4219.944560916731,288.1735588148222,3931.7710021019084
968,28963,27,32550.868591624905,32736.814820411615,3773.814820411615,185.94622878670998,3587.868591624905
969,28993,14,33005.272017003634,33198.65247103143,4205.652471031433,193.38045402779971,4012.2720170036337
970,29016,10,32469.882725845215,32924.62001263837,3908.62001263837,454.73728679315536,3453.8827258452147
971,29043,21,33160.7939652615,34135.223541988315,5092.2235419883145,974.4295767268122,4117.793965261502
972,29080,11,33360.000456382004,34026.02898429954,4946.028984299541,666.0285279175368,4280.000456382004
973,29109,28,32759.604692143694,33292.58311572198,4183.58311572198,532.9784235782863,3650.6046921436937
974,29139,6,32971.73821587533,33459.85500517888,4320.855005178877,488.1167893035454,3832.7382158753317
975,29161,30,32690.150475845625,33437.01726450342,4276.017264503418,746.8667886577932,3529.150475845625
976,29181,1,32696.750948028184,33442.75161826917,4261.751618269169,746.0006702409846,3515.750948028184
977,29215,29,33344.25981762109,33701.10852505885,4486.108525058851,356.84870743776264,4129.259817621089
978,29235,17,32744.304768598275,33794.4119059895,4559.411905989502,1050.1071373912273,3509.3047685982747
979,29265,13,33298.42577236763,33664.73302045316,4399.733020453161,366.3072480855335,4033.4257723676274
980,29297,7,33006.15881299616,33414.98640501998,4117.986405019983,408.82759202382294,3709.15881299616
981,29326,23,33608.89623022745,33696.918954566114,4370.918954566114,88.02272433866165,4282.896230227452
982,29364,24,33496.11662435584,33907.694077576976,4543.694077576976,411.57745322113624,4132.11662435584
983,29383,27,33304.01319840647,33595.66367414756,4212.6636741475595,291.6504757410876,3921.013198406472
984,29414,2,33184.3276189784,34112.13902222801,4698.13902222801,927.8114032496087,3770.327618978401
985,29452,31,33732.32164190845,34119.48181548006,4667.48181548006,387.16017357161036,4280.321641908449
986,29488,10,33519.26360337151,34211.99443132707,4723.994431327068,692.7308279555582,4031.26360337151
987,29509,16,33536.28630590354,33977.79734766807,4468.797347668071,441.51104176453373,4027.286305903537
988,29538,9,34173.44094065767,34575.480739682585,5037.480739682585,402.03979902491847,4635.440940657667
989,29564,5,33442.72001181062,34266.33399906436,4702.333999064358,823.6139872537387,3878.7200118106193
990,29592,15,33845.31197787311,34639.841398347904,5047.841398347904,794.5294204747916,4253.3119778731125
991,29616,8,33592.80418836255,33988.906447886526,4372.906447886526,396.1022595239774,3976.8041883625483
992,29646,12,33762.19852008646,34420.32692701022,4774.326927010217,658.128406923759,4116.198520086458
993,29677,19,33965.573012301495,34668.06144636998,4991.061446369982,702.4884340684875,4288.573012301495
994,29701,25,33243.260593048624,34027.73557671604,4326.735576716041,784.4749836674164,3542.2605930486243
995,29734,22,34001.431415013496,34145.833631062975,4411.833631062975,144.40221604947874,4267.431415013496
996,29761,0,33943.67492005422,34403.294327825475,4642.294327825475,459.6194077712571,4182.674920054218
997,29785,14,34281.08353119185,34320.54237050575,4535.542370505747,39.45883931389835,4496.083531191849
998,29818,26,33329.32759189318,33679.41900852604,3861.4190085260416,350.09141663285845,3511.327591893183
999,29845,18,34030.06817862252,34636.079729667545,4791.079729667545,606.0115510450269,4185.068178622518
1000,29869,28,34080.48475932986,35105.08712122447,5236.087121224467,1024.6023618946056,4211.484759329862
1001,29899,7,34116.18823045971,34815.76667495324,4916.766674953244,699.5784444935343,4217.188230459709
1002,29931,30,33549.66272601874,33956.66395451812,4025.663954518117,407.00122849937907,3618.662726018738
1003,29957,1,34340.769992246,34932.138743534066,4975.138743534066,591.3687512880642,4383.7699922460015
1004,29991,6,33967.8992945868,34131.27615953407,4140.276159534071,163.3768649472695,3976.8992945868013
1005,30034,3,34028.64602327836,34444.849098711486,4410.849098711486,416.2030754331281,3994.6460232783575
1006,30064,27,33848.12753294719,34616.74252109145,4552.742521091452,768.6149881442616,3784.12753294719
1007,30098,13,34063.581362558274,34648.5463187736,4550.546318773602,584.9649562153281,3965.581362558274
1008,30130,26,33968.62654646377,34692.04412988291,4562.04412988291,723.417583419141,3838.626546463769
1009,30157,23,34506.40335836893,35324.880603012905,5167.880603012905,818.4772446439747,4349.403358368931
1010,30188,29,34474.14409991942,35428.78329877938,5240.783298779381,954.6391988599644,4286.1440999194165
1011,30221,20,34021.160719263535,34324.38340970737,4103.38340970737,303.22269044383575,3800.1607192635347
1012,30243,17,34083.01197528956,35100.54330158866,4857.543301588659,1017.5313262990967,3840.0119752895625
1013,30271,4,34242.95759687507,35040.86047317018,4769.860473170178,797.9028762951057,3971.9575968750723
1014,30297,24,34319.27153079812,34525.92341198965,4228.92341198965,206.65188119153026,4022.27153079812
1015,30323,30,34279.5153135055,35128.91039237045,4805.910392370453,849.3950788649527,3956.5153135055007
1016,30356,16,34679.23872084191,34748.318384998594,4392.318384998594,69.07966415668488,4323.2387208419095
1017,30380,8,34477.10722625542,34961.48001657297,4581.480016572968,484.3727903175459,4097.107226255423
1018,30414,11,34450.407353211056,35214.022439494714,4800.0224394947145,763.6150862836585,4036.407353211056
1019,30442,25,34170.67612379768,34847.00518571947,4405.00518571947,676.3290619217878,3728.6761237976825
1020,30479,2,34349.73110963834,35022.326827733545,4543.326827733545,672.5957180952028,3870.731109638342
1021,30515,31,34776.20474031214,35569.58737183365,5054.587371833652,793.3826315215119,4261.20474031214
1022,30547,6,34877.89319657515,35589.44502181348,5042.445021813481,711.5518252383335,4330.893196575147
1023,30580,21,35037.62755350422,35132.332358028594,4552.332358028594,94.70480452437187,4457.627553504222
1024,30611,22,34396.420941196586,34952.3867674845,4341.386767484502,555.9658262879166,3785.4209411965858
1025,30645,10,34731.729940985584,34955.73886937908,4310.738869379078,224.008928393494,4086.729940985584
1026,30680,5,34342.99559309944,34897.90549569625,4217.90549569625,554.9099025968098,3662.99559309944
1027,30711,14,34545.15982307789,35309.81530105474,4598.815301054739,764.6554779768485,3834.159823077891
1028,30743,20,35183.26174800681,36025.283125407645,5282.283125407645,842.0213774008371,4440.2617480068075
1029,30771,0,34835.52574732202,35625.73141675245,4854.731416752453,790.2056694304338,4064.525747322019
1030,30805,12,34818.64966048146,35144.73707207534,4339.737072075339,326.08741159387864,4013.64966048146
1031,30836,3,35423.49561303624,35869.029001235154,5033.029001235154,445.5333881989136,4587.495613036241
1032,30864,24,35035.583102371376,35438.811325589944,4574.811325589944,403.228223218568,4171.583102371376
