Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
510,15242,1,15711.993087540965,16676.047546583606,1434.0475465836062,964.0544590426416,469.99308754096455
511,15278,19,15779.288340179583,16156.097310348818,878.0973103488177,376.8089701692352,501.2883401795825
512,15306,21,15467.446585594122,15883.024496460423,577.0244964604226,415.57791086630095,161.44658559412164
513,15347,21,16059.699094990305,17050.361499646908,1703.3614996469078,990.662404656603,712.6990949903047
514,15376,21,15548.812036617823,16303.95705580288,927.9570558028809,755.1450191850581,172.81203661782274
515,15411,21,16220.845664308947,16790.62105865307,1379.6210586530688,569.7753943441221,809.8456643089467
516,15444,21,15688.67529503405,16069.99537056116,625.9953705611606,381.32007552711,244.67529503405058
517,15469,21,15856.104637016919,16469.13400009833,1000.1340000983291,613.0293630814103,387.1046370169188
518,15497,21,15817.156211871643,16067.29617269358,570.2961726935791,250.13996082193626,320.1562118716429
519,15532,21,16024.438828688397,16589.264465500324,1057.2644655003241,564.8256368119273,492.4388286883968
520,15563,21,16590.000486854802,17004.614765431892,1441.614765431892,414.61427857708986,1027.0004868548021
521,15601,5,15692.967385523347,15980.355624670325,379.3556246703247,287.38823914697787,91.96738552334682
522,15631,14,15932.761495224291,16013.042252569996,382.042252569996,80.28075734570484,301.76149522429114
523,15668,14,15956.499566724111,16198.501632830994,530.5016328309939,242.00206610688292,288.499566724111
524,15709,14,16056.224711102192,16926.287927196285,1217.2879271962847,870.0632160940931,347.2247111021916
525,15742,20,15996.096438385113,16733.08286973918,991.0828697391808,736.9864313540675,254.0964383851133
526,15770,7,15850.056230238502,16125.867760091769,355.867760091769,275.8115298532666,80.0562302385024
527,15793,12,15895.591422643416,16541.403314760617,748.4033147606169,645.8118921172008,102.59142264341608
528,15823,6,15974.789327688082,16731.98018870002,908.9801887000212,757.190861011939,151.78932768808227
529,15850,16,16018.19036833303,16159.95778348898,309.95778348898057,141.7674151559513,168.19036833302926
530,15887,21,16106.729379009726,16925.287257232154,1038.287257232154,818.5578782224275,219.72937900972647
531,15911,14,16311.24992192379,16917.24414631871,1006.2441463187097,605.994224394919,400.2499219237907
532,15941,5,16165.735399970721,16607.573605652393,666.5736056523929,441.83820568167175,224.73539997072112
533,15970,13,16395.23052571517,16659.688461878937,689.6884618789372,264.45793616376613,425.2305257151711
534,15998,7,16180.671618550432,16657.40319921192,659.4031992119199,476.7315806614879,182.67161855043196
535,16015,18,16224.880918618153,16885.320166391935,870.3201663919353,660.439247773782,209.88091861815337
536,16048,29,16077.832867780353,16747.0749764376,699.0749764376014,669.2421086572485,29.8328677803529
537,16081,6,16159.771822373232,17031.3428177603,950.3428177602982,871.5709953870664,78.77182237323177
538,16112,19,16219.205410311233,16752.251374558222,640.2513745582219,533.0459642469887,107.20541031123321
539,16143,22,16267.164702499216,16620.80859117821,477.8085911782109,353.6438886789947,124.16470249921622
540,16169,29,16366.04060495238,16805.955369423864,636.9553694238639,439.91476447148307,197.04060495238082
541,16198,25,16395.0,16827.04745109768,629.0474510976783,432.0474510976783,197.0
542,16227,26,16457.41701326074,17256.612233466665,1029.6122334666652,799.1952202059256,230.41701326073962
543,16258,9,16463.372831698838,17090.242036557396,832.2420365573962,626.8692048585581,205.37283169883813
544,16287,11,16500.490046606392,16952.734449556832,665.7344495568323,452.2444029504404,213.49004660639184
545,16319,28,16707.746704166093,17409.961770936952,1090.9617709369522,702.2150667708593,388.74670416609297
546,16346,25,16500.371752919036,17153.023267894678,807.0232678946777,652.6515149756415,154.37175291903623
547,16371,11,16647.739950133695,17076.562757362975,705.5627573629754,428.82280722928044,276.73995013369495
548,16390,13,16490.34440691937,17214.240117640187,824.2401176401872,723.8957107208189,100.34440691936834
549,16418,15,16763.144897108446,17777.50430087025,1359.5043008702487,1014.3594037618022,345.14489710844646
550,16455,15,17527.604307282047,18010.064668348114,1555.0646683481136,482.460361066067,1072.6043072820466
551,16486,15,16625.588681489582,16881.908793849107,395.9087938491066,256.3201123595245,139.5886814895821
552,16517,15,16898.29384993729,16978.31884603226,461.3188460322599,80.02499609496954,381.29384993729036
553,16551,15,17125.186380890387,17272.46163339399,721.4616333939884,147.27525250360122,574.1863808903872
554,16592,15,16863.41481168131,17771.248496890224,1179.2484968902245,907.833685208916,271.4148116813085
555,16634,15,17217.98801357562,17782.403640574023,1148.4036405740226,564.4156269984014,583.9880135756212
556,16655,15,17256.29526856612,17579.641831869332,924.6418318693322,323.34656330321377,601.2952685661185
557,16686,15,17279.196426152415,17699.40232806242,1013.4023280624206,420.2059019100052,593.1964261524154
558,16723,19,16940.248705404658,17166.986439361757,443.9864393617572,226.7377339570994,217.2487054046578
559,16748,28,16920.904597972407,17363.126261846985,615.1262618469846,442.22166387457764,172.90459797240692
560,16784,29,17036.800316455498,17255.23337256194,471.2333725619392,218.43305610644165,252.80031645549752
561,16813,26,17211.07662578956,17773.557736583512,960.5577365835125,562.4811107939531,398.07662578955933
562,16844,18,17118.072467612175,17743.840795350163,899.8407953501628,625.7683277379874,274.0724676121754
563,16867,14,17026.062880647874,17811.958548023642,944.9585480236419,785.8956673757675,159.0628806478744
564,16901,9,17197.379823874704,17929.786814556795,1028.7868145567954,732.4069906820914,296.379823874704
565,16941,21,16983.059481689626,17959.88751159049,1018.8875115904884,976.828029900862,42.05948168962641
566,16971,22,17166.78048932414,17865.16505387293,894.16505387293,698.3845645487891,195.78048932414094
567,17003,24,17139.93794214899,17866.145212836913,863.1452128369128,726.2072706879226,136.93794214899026
568,17030,24,17365.161155267135,18045.314079248205,1015.3140792482045,680.1529239810698,335.16115526713475
569,17061,24,17741.15292398107,18516.85196355763,1455.8519635576304,775.6990395765606,680.1529239810698
570,17098,20,17260.88953311984,18307.41139146777,1209.4113914677691,1046.521858347929,162.88953311984005
571,17138,15,17603.563099912353,17860.81978106952,722.8197810695201,257.2566811571669,465.5630999123532
572,17170,11,17241.78439941937,17729.330294694882,559.3302946948825,487.5458952755107,71.78439941937177
573,17197,29,17357.124951209986,18224.59598819047,1027.595988190471,867.4710369804852,160.12495120998574
574,17226,28,17431.182845286832,17964.678862141693,738.6788621416927,533.4960168548605,205.18284528683216
575,17258,4,17342.172442046074,18242.441846169088,984.4418461690875,900.2694041230134,84.17244204607414
576,17289,4,17706.94377612306,18171.970657066515,882.9706570665148,465.0268809434565,417.94377612305834
577,17327,7,17480.561062773086,17786.974182596634,459.9741825966339,306.4131198235482,153.56106277308572
578,17357,7,17663.41311982355,18541.90500937063,1184.9050093706282,878.4918895470801,306.4131198235482
579,17384,5,17613.002183395703,17910.894781491057,526.8947814910571,297.8925980953536,229.00218339570347
580,17420,5,17683.31919793285,18421.078643822904,1001.0786438229043,737.759445890053,263.31919793285124
581,17454,22,17563.891944285682,17991.742385444737,537.742385444737,427.85044115905475,109.89194428568226
582,17486,24,17915.563732174865,18488.73735334039,1002.7373533403916,573.1736211655261,429.56373217486544
583,17524,10,17792.007462582667,18003.565965129834,479.5659651298338,211.55850254716643,268.00746258266736
584,17553,10,18020.359604587302,18353.50221669209,800.5022166920899,333.142612104788,467.3596045873019
585,17578,10,18152.51196680313,18509.635194835137,931.6351948351366,357.1232280320073,574.5119668031293
586,17605,16,17645.804411526206,18171.808213793833,566.8082137938327,526.0038022676272,40.80441152620551
587,17638,16,18159.713522922302,18685.189497634754,1047.189497634754,525.4759747124517,521.7135229223022
588,17665,21,17965.889016424015,18208.897246737313,543.8972467373133,243.00823031329855,300.8890164240147
589,17693,15,17844.238222681965,18311.51116219377,618.5111621937685,467.272939511804,151.23822268196454
590,17722,26,17846.27791436937,18394.154725340595,672.1547253405952,547.8768109712255,124.27791436936968
591,17747,14,18065.0,18621.82133579812,874.8213357981185,556.8213357981185,318.0
592,17774,16,18591.156655727653,19506.969955478206,1732.9699554782055,915.8132997505527,817.1566557276528
593,17813,25,18344.08379753105,19136.44735045357,1323.4473504535708,792.3635529225212,531.0837975310496
594,17844,9,17980.003676420896,18401.239952161723,557.2399521617226,421.2362757408264,136.00367642089623
595,17885,11,17910.07987240797,18083.85271263336,198.85271263336108,173.77284022539243,25.07987240796865
596,17917,29,18417.366206334027,18973.53884140339,1056.5388414033914,556.1726350693643,500.3662063340271
597,17948,28,18453.547228258645,19333.279573918393,1385.279573918393,879.7323456597478,505.5472282586452
598,17970,20,18122.970585407784,18470.907361273745,500.90736127374475,347.93677586596095,152.9705854077838
599,18005,10,18557.215281783527,19490.40872368076,1485.4087236807609,933.1934418972342,552.2152817835267
600,18034,11,18207.772840225392,18289.778937559677,255.7789375596767,82.00609733428428,173.77284022539243
601,18063,22,18163.18482919085,19025.378542923445,962.3785429234449,862.1937137325949,100.18482919085
602,18101,19,18377.023549719946,18523.536347795747,422.53634779574713,146.51279807580067,276.02354971994646
603,18129,19,18693.200319035714,19030.083087962827,901.0830879628265,336.8827689271129,564.2003190357136
604,18165,4,18334.546453811337,19154.09999080572,989.0999908057202,819.5535369943827,169.54645381133741
605,18189,21,18668.559078957478,19271.79369334893,1082.793693348929,603.234614391451,479.55907895747805
606,18217,11,18377.648685024185,19298.72685760239,1081.726857602389,921.0781725782035,160.6486850241854
607,18244,15,18392.660687473184,18913.868899227375,669.8688992273746,521.2082117541904,148.66068747318423
608,18274,5,18750.870003250362,19148.09286261271,874.0928626127097,397.22285936234766,476.87000325036206
609,18312,26,18568.3298656029,19170.84542556795,858.8454255679499,602.5155599650498,256.3298656029001
610,18340,7,18694.571572464574,18891.65531101243,551.6553110124296,197.08373854785532,354.5715724645743
611,18376,14,18757.490846930366,19290.490846930366,914.4908469303664,533.0,381.4908469303664
612,18409,19,18573.98484778912,19268.060492081586,859.0604920815858,694.0756442924649,164.98484778912098
613,18452,25,18777.302797478074,19333.551842421075,881.551842421075,556.2490449430006,325.30279747807435
614,18495,24,19144.37662415581,19650.551495124335,1155.551495124335,506.17487096852346,649.3766241558114
615,18532,20,18684.486064937097,18904.908386855725,372.90838685572453,220.42232191862786,152.48606493709667
616,18565,29,19056.000953915744,19908.656218369088,1343.6562183690876,852.655264453344,491.0009539157436
617,18596,7,19317.843942718726,19889.351597960544,1293.3515979605436,571.5076552418177,721.8439427187259
618,18623,1,18770.410990092325,19615.349449389807,992.349449389807,844.938459297482,147.41099009232494
619,18649,1,19774.27774349269,20473.484436824496,1824.4844368244958,699.2066933318056,1125.2777434926902
620,18694,4,19366.548602336283,20307.348793662793,1613.3487936627935,940.8001913265107,672.5486023362828
621,18738,2,19443.822215575565,20168.847042736677,1430.8470427366774,725.0248271611126,705.8222155755648
622,18777,2,19644.264665485687,20317.578856632732,1540.578856632732,673.3141911470448,867.2646654856871
623,18802,2,19384.278283984557,19906.575134444138,1104.5751344441378,522.296850459581,582.2782839845568
624,18832,2,19227.96085665126,19572.405336937998,740.4053369379981,344.4444802867365,395.96085665126157
625,18862,2,19649.523967889232,20099.249439705094,1237.2494397050941,449.72547181586197,787.5239678892322
626,18896,2,19215.732700861205,20147.72036172373,1251.7203617237283,931.9876608625236,319.73270086120465
627,18927,2,19737.2900715176,19868.351125992223,941.3511259922234,131.06105447462323,810.2900715176002
628,18955,2,19599.540146150728,20178.753405667463,1223.753405667463,579.213259516735,644.5401461507281
629,18984,2,19166.61708572858,19471.34319225705,487.34319225704894,304.72610652846924,182.6170857285797
630,19012,2,19367.984550226553,19749.628363225005,737.6283632250052,381.64381299845263,355.9845502265525
631,19039,2,19371.6409475696,20269.488373360862,1230.4883733608622,897.847425791264,332.6409475695982
632,19061,12,19226.89454481688,19855.449236152486,794.4492361524863,628.5546913356047,165.89454481688153
633,19096,12,19782.921392882767,20094.33269646695,998.3326964669504,311.41130358418377,686.9213928827667
634,19127,12,19366.018827710286,19715.813052934205,588.8130529342052,349.79422522391906,239.01882771028613
635,19146,12,19218.00694410958,19674.0113300534,528.0113300533994,456.0043859438192,72.00694410958022
636,19175,19,19388.492825636436,19866.31496827949,691.3149682794901,477.82214264305367,213.49282563643646
637,19196,11,19449.39297543539,19881.53299903885,685.5329990388491,432.1400236034606,253.3929754353885
638,19222,12,19302.399004968967,19719.633950772888,497.63395077288806,417.2349458039207,80.39900496896735
639,19247,20,19508.84728373615,20144.572066956058,897.5720669560578,635.7247832199064,261.84728373615144
640,19278,14,19523.05266666869,20291.407402451583,1013.407402451583,768.3547357828938,245.0526666686892
641,19298,21,19595.605443498604,20327.38478182403,1029.3847818240283,731.7793383254248,297.60544349860356
642,19326,16,19428.62553288534,19949.95460362665,623.9546036266511,521.3290707413107,102.62553288534036
643,19351,5,19807.3649855105,20298.56453762756,947.5645376275606,491.1995521170611,456.36498551049954
644,19387,28,19462.66372975211,20145.17453552737,758.1745355273706,682.5108057752623,75.66372975210834
645,19416,24,19962.978061717287,20662.41855239537,1246.418552395371,699.4404906780837,546.9780617172873
646,19445,25,19540.817534929676,19730.018486301495,285.0184863014947,189.20095137181852,95.81753492967619
647,19483,29,19946.98375416256,20396.240918824406,913.2409188244055,449.2571646618453,463.9837541625602
648,19516,1,19838.81883464259,20128.89813414533,612.8981341453291,290.07929950274047,322.8188346425886
649,19552,11,19982.443457724145,20688.16365723667,1136.1636572366697,705.7201995125251,430.44345772414454
650,19581,18,19657.843997813754,20259.124298505536,678.124298505536,601.280300691782,76.84399781375396
651,19606,18,20060.780166673965,20700.342517035522,1094.3425170355222,639.562350361557,454.78016667396514
652,19635,15,19796.37533888423,20484.0525887624,849.052588762399,687.6772498781684,161.3753388842306
653,19657,12,20063.922423737367,21040.766833047266,1383.7668330472661,976.8444093098988,406.92242373736735
654,19691,18,19886.969385364144,20391.560308786276,700.5603087862764,504.5909234221326,195.96938536414382
655,19715,19,19915.650553813666,19930.415376873898,215.4153768738979,14.76482306023172,200.6505538136662
656,19733,15,19845.063566948033,20797.64374730032,1064.6437473003207,952.5801803522882,112.06356694803253
657,19770,19,20053.191596069635,20540.27475118794,770.2747511879388,487.0831551183037,283.1915960696351
658,19794,16,20142.669292372557,20838.269752406908,1044.269752406908,695.6004600343513,348.6692923725568
659,19819,7,20460.85925320236,21163.48361941805,1344.4836194180498,702.6243662156885,641.8592532023613
660,19842,20,20690.785014005312,21499.815297740108,1657.8152977401078,809.0302837347954,848.7850140053124
661,19873,2,19968.67131231461,20812.735883304296,939.7358833042963,844.0645709896853,95.67131231461099
662,19905,5,20078.00289014927,20493.320840640215,588.3208406402155,415.3179504909458,173.00289014926966
663,19931,13,20114.91846019364,20623.39461499345,692.3946149934491,508.4761547998096,183.91846019363948
664,19961,13,20977.319339577873,21192.50762922208,1231.5076292220801,215.18828964420754,1016.3193395778726
665,19999,13,20160.913557184074,20948.955434243915,949.9554342439151,788.0418770598408,161.9135571840743
666,20040,26,20272.43278598339,20559.277691812305,519.2776918123054,286.8449058289152,232.4327859833902
667,20070,26,20174.690018626417,20462.81499151145,392.8149915114518,288.12497288503437,104.69001862641744
668,20104,1,20395.85886644598,20659.714887790953,555.7148877909531,263.8560213449746,291.8588664459785
669,20131,18,20424.415504582743,21474.90348642737,1343.9034864273708,1050.487981844628,293.41550458274287
670,20167,28,20436.029738133166,20873.633440128477,706.6334401284766,437.603701995311,269.02973813316567
671,20187,13,20605.656183520558,20756.45737714979,569.457377149789,150.80119362923142,418.65618352055753
672,20212,26,20630.306108011824,21049.85348316748,837.8534831674806,419.5473751556565,418.3061080118241
673,20237,21,20584.021187647577,21087.816781117785,850.8167811177846,503.7955934702077,347.0211876475769
674,20271,25,20460.200951371815,20747.70747303698,476.7074730369786,287.50652166516375,189.20095137181488
675,20297,14,20721.392507002656,21264.418289079345,967.4182890793454,543.0257820766892,424.3925070026562
676,20328,23,20786.925919947873,21031.927960755696,703.9279607556964,245.0020408078235,458.9259199478729
677,20355,23,20943.73848184062,21569.28304460174,1214.2830446017397,625.5445627611189,588.7384818406208
678,20383,23,20915.07612237348,21581.530171802246,1198.5301718022456,666.4540494287648,532.0761223734808
679,20410,23,21122.814141273866,21794.500079789777,1384.5000797897774,671.6859385159114,712.814141273866
680,20438,23,20872.732101414193,21672.863340649357,1234.8633406493573,800.1312392351647,434.7321014141926
681,20471,25,20945.08121667073,21227.258465930838,756.2584659308377,282.1772492601085,474.0812166707292
682,20509,13,20744.34189694333,21106.453758113326,597.4537581133263,362.1118611699967,235.34189694332963
683,20539,24,20813.26325972217,21488.92367738773,949.923677387731,675.6604176655601,274.2632597221709
684,20559,1,21061.98096888654,21334.28410878764,775.2841087876404,272.30313990110153,502.9809688865389
685,20581,5,21019.47462868449,21759.52124883757,1178.5212488375691,740.0466201530799,438.4746286844893
686,20618,11,21118.198539542744,21639.279147510457,1021.2791475104568,521.0806079677131,500.1985395427437
687,20649,29,21360.61928023347,21799.082505601342,1150.0825056013418,438.4632253678719,711.6192802334699
688,20674,4,20703.427877939124,21382.44260531991,708.4426053199095,679.0147273807852,29.4278779391243
689,20700,28,21334.969811971292,21733.12179300366,1033.1217930036582,398.15198103236617,634.9698119712921
690,20729,23,21388.215442780278,22039.527963771547,1310.5279637715466,651.3125209912687,659.215442780278
691,20753,2,20964.105251845358,21117.744439554743,364.7444395547427,153.63918770938471,211.105251845358
692,20778,16,21214.61002396976,21498.590657112232,720.5906571122323,283.9806331424734,436.6100239697589
693,20805,19,21169.77116114079,21589.418632240046,784.4186322400456,419.6474710992552,364.77116114079035
694,20837,10,20987.003333296296,21461.909639845282,624.9096398452821,474.9063065489863,150.00333329629575
695,20872,10,21161.45638704302,21919.81250391688,1047.8125039168808,758.3561168738597,289.4563870430211
696,20904,2,21173.753367414505,21365.424961554065,461.4249615540648,191.6715941395596,269.7533674145052
697,20932,26,21227.367567617028,22116.746002255513,1184.7460022555133,889.3784346384855,295.3675676170278
698,20955,13,21169.390234023565,22045.688128577694,1090.6881285776944,876.297894554129,214.39023402356543
699,20993,15,21145.463110292294,21774.95894030231,781.9589403023092,629.4958300100152,152.463110292294
700,21031,10,21510.44628604682,22160.6562521347,1129.6562521347005,650.2099660878812,479.4462860468193
701,21058,21,21362.227057893273,22276.65584134226,1218.6558413422608,914.4287834489878,304.227057893273
702,21093,25,21454.138477595505,21927.8060825676,834.8060825676002,473.66760497209543,361.1384775955048
703,21124,6,21276.069063257455,21687.588200115028,563.5882001150276,411.51913685757245,152.06906325745513
704,21145,6,21279.825813552154,21465.653690901057,320.6536909010574,185.8278773489037,134.8258135521537
705,21173,6,21595.039097714893,21715.712209881603,542.7122098816035,120.67311216671078,422.0390977148927
706,21208,6,21631.367452693285,22271.992928302865,1063.992928302865,640.6254756095805,423.3674526932846
707,21234,6,21629.03544144798,22132.595765540336,898.5957655403363,503.5603240923556,395.0354414479807
708,21263,14,21343.280757345707,22138.132315814328,875.1323158143277,794.8515584686211,80.28075734570666
709,21305,6,21855.89109631578,22330.554134691425,1025.5541346914251,474.66303837564556,550.8910963157796
710,21333,4,21594.09385285755,21926.56340033521,593.5634003352097,332.46954747765994,261.0938528575498
711,21362,19,21538.32356620713,22329.87141694011,967.8714169401101,791.547850732979,176.32356620713108
712,21394,6,21467.979726952726,22326.509866202363,932.5098662023629,858.5301392496367,73.9797269527262
713,21422,1,21709.758579368194,22491.51301651582,1069.513016515819,781.7544371476251,287.75857936819375
714,21455,2,21526.512236715123,22242.889930393536,787.8899303935359,716.3776936784125,71.51223671512344
715,21482,20,22148.108099335237,23068.379798345915,1586.3797983459153,920.2716990106783,666.1080993352371
716,21531,16,21646.43396380615,22346.71462182835,815.7146218283488,700.2806580221986,115.43396380615013
717,21568,29,22026.940083235273,22481.060111421655,913.0601114216552,454.1200281863821,458.94008323527305
718,21599,15,21854.0,22852.076650363088,1253.0766503630875,998.0766503630875,255.0
719,21638,28,22003.41792690128,22909.643616230376,1271.6436162303762,906.2256893290978,365.4179269012784
720,21677,26,22203.956070426044,22841.772658482514,1164.772658482514,637.8165880564702,526.9560704260439
721,21710,23,22091.271019931486,22580.092050575626,870.0920505756258,488.8210306441397,381.2710199314861
722,21745,4,22101.140421744007,22426.22502611647,681.22502611647,325.0846043724632,356.14042174400674
723,21786,25,22318.07612237348,22438.14277053191,652.1427705319111,120.06664815843033,532.0761223734808
724,21816,7,22518.62436621569,22827.75378894992,1011.7537889499217,309.12942273423323,702.6243662156885
725,21859,7,22413.718015545997,22609.881212909826,750.881212909826,196.16319736382866,554.7180155459973
726,21893,11,22210.193946978816,22608.954526775768,715.9545267757676,398.7605797969518,317.1939469788158
727,21936,12,22313.974866889323,22954.65575469541,1018.65575469541,640.6808878060874,377.9748668893226
728,21963,21,22381.808111883605,23069.9607112393,1106.9607112392987,688.1525993556934,418.8081118836053
729,21984,29,22687.078507245544,22808.73786775677,824.7378677567685,121.6593605112248,703.0785072455437
730,22018,18,22099.68843247364,22633.228496573796,615.2284965737963,533.5400641001579,81.68843247363839
731,22052,12,22440.023428519467,23375.731182040832,1323.7311820408322,935.7077535213648,388.0234285194674
732,22078,18,22168.13839299419,23086.001672573457,1008.0016725734567,917.8632795792655,90.13839299419124
733,22116,10,22402.84832467218,22560.4617758748,444.46177587479906,157.6134512026183,286.84832467218075
734,22153,4,22922.747524704126,23327.716659330457,1174.7166593304573,404.96913462633165,769.7475247041257
735,22176,25,22925.232084991672,23283.843295078586,1107.8432950785864,358.61121008691407,749.2320849916723
736,22209,2,22629.42954225411,22912.134335280334,703.1343352803342,282.70479302622334,420.42954225411086
737,22239,6,22663.6233625226,23195.58200753178,956.5820075317788,531.9586450091774,424.6233625226014
738,22260,19,22584.787318323164,23299.79570988231,1039.79570988231,715.0083915591458,324.7873183231641
739,22289,14,22525.712906281005,22636.694886800367,347.6948868003674,110.98198051936197,236.71290628100542
740,22327,8,22490.615402697913,23026.36347782278,699.3634778227788,535.7480751248659,163.61540269791294
741,22362,8,22910.777732784412,23495.124376481457,1133.1243764814571,584.3466436970448,548.7777327844124
742,22392,8,22604.680511566057,23003.96236690136,611.9623669013599,399.2818553353027,212.68051156605725
743,22426,8,22736.937292713497,23178.180989552333,752.1809895523329,441.2436968388356,310.9372927134973
744,22452,8,23267.843122174847,24182.616318109227,1730.616318109227,914.77319593438,815.8431221748469
745,22482,8,23156.92369939127,23929.62933545199,1447.6293354519912,772.7056360607203,674.9236993912709
746,22514,8,22913.32067314378,23217.08538472167,703.0853847216713,303.76471157789274,399.32067314377855
747,22545,8,23162.82359941977,23427.67261301053,882.6726130105308,264.84901359075957,617.8235994197712
748,22585,11,22925.30868340376,23112.07056388262,527.0705638826184,186.76188047885807,340.30868340376037
749,22613,8,22955.93439605849,23652.84830752819,1039.848307528191,696.9139114697027,342.93439605848835
750,22649,7,22949.326489008214,23578.28197232957,929.2819723295688,628.9554833213551,300.3264890082137
751,22679,15,22949.593836638895,23415.43608461561,736.4360846156087,465.84224797671413,270.5938366388946
752,22708,14,23009.059794725235,23398.862308826927,690.8623088269269,389.8025141016915,301.0597947252354
753,22736,1,22838.14205793893,23456.12021289265,720.1202128926489,617.9781549537183,102.14205793893052
754,22776,29,23177.6348723529,23727.90753204081,951.9075320408083,550.2726596879074,401.63487235290086
755,22805,23,22929.257796536072,23626.894521486818,821.8945214868181,697.6367249507457,124.25779653607242
756,22839,10,22996.61345120262,23541.89961460675,702.8996146067511,545.2861634041328,157.6134512026183
757,22870,28,23369.123757259345,23695.620311605635,825.6203116056349,326.4965543462895,499.12375725934544
758,22907,20,23381.014767702443,24013.20777620538,1106.2077762053814,632.193008502938,474.01476770244335
759,22941,13,23011.455659815234,23799.639014118027,858.6390141180273,788.1833543027933,70.45565981523396
760,22973,16,23081.452754690694,23514.494323134186,541.4943231341858,433.041568443492,108.45275469069384
761,23009,11,23301.027395975103,23858.717273953895,849.7172739538946,557.6898779787916,292.027395975103
762,23047,26,23157.136279218066,23882.320393771053,835.3203937710532,725.184114552987,110.13627921806619
763,23076,16,23459.251875403108,23978.147818728936,902.1478187289358,518.8959433258278,383.251875403108
764,23106,25,23437.42714839657,24090.02350143572,984.0235014357204,652.5963530391491,331.4271483965713
765,23136,6,23236.37185883366,23794.085046771692,658.0850467716919,557.7131879380322,100.37185883365964
766,23160,1,23189.154759474226,23603.725621933227,443.72562193322665,414.57086245900064,29.15475947422601
767,23188,4,23602.940204834835,24024.484983001996,836.4849830019957,421.544778167161,414.94020483483473
768,23213,8,23342.113572493454,23715.382912246936,502.38291224693603,373.2693397534822,129.11357249345383
769,23247,10,23413.114520665862,23849.977199319008,602.9771993190079,436.86267865314585,166.11452066586207
770,23276,13,23877.262837700786,24138.293487242176,862.2934872421756,261.0306495413897,601.2628377007859
771,23298,24,23504.552656724623,23979.008134087886,681.008134087886,474.4554773632626,206.55265672462338
772,23323,24,23613.387671914632,23896.93131934832,573.9313193483213,283.54364743368933,290.38767191463194
773,23351,1,23781.953482502824,24472.76749509956,1121.7674950995606,690.8140125967366,430.95348250282404
774,23382,23,23519.379076082078,23872.260075853956,490.26007585395564,352.8809997718781,137.37907608207752
775,23422,24,24095.145600891814,24348.356975043924,926.3569750439237,253.21137415210978,673.145600891814
776,23456,2,23738.704793026223,24085.756662348376,629.7566623483763,347.0518693221529,282.70479302622334
777,23487,2,23552.299310869257,23917.315748855275,430.31574885527516,365.016437986018,65.29931086925717
778,23514,15,23637.794184031398,24328.684189748663,814.6841897486629,690.890005717265,123.79418403139789
779,23533,8,23746.78354918315,24203.48914363104,670.489143631039,456.70559444788887,213.78354918315017
780,23567,28,23743.128205686513,24377.28276098041,810.2827609804117,634.1545552938987,176.12820568651296
781,23591,26,23786.86554425407,23959.390904708696,368.3909047086963,172.52536045462693,195.8655442540694
782,23620,13,23909.88611775684,24578.382938990868,958.3829389908678,668.4968212340282,289.88611775683967
783,23646,23,24094.291605146533,24874.90930927577,1228.9093092757685,780.6177041292358,448.2916051465327
784,23680,2,23956.144863943904,24215.875493635514,535.8754936355144,259.7306296916104,276.14486394390406
785,23721,11,24096.22475208636,25025.36413883089,1304.3641388308897,929.1393867445295,375.22475208636024
786,23755,18,23843.684835231285,24841.988396278724,1086.9883962787244,998.3035610474399,88.68483523128452
787,23785,12,23960.96022277776,24300.5835435318,515.5835435318004,339.623320754039,175.96022277776137
788,23818,26,24131.916265163327,24918.932148103435,1100.9321481034349,787.015882940108,313.9162651633269
789,23852,24,24105.21137415211,24504.93252695741,652.932526957411,399.72115280530124,253.21137415210978
790,23882,12,24179.848952311855,25080.73074255961,1198.7307425596082,900.8817902477531,297.8489523118551
791,23912,4,24118.16529043104,24303.167993114,391.1679931139988,185.00270268295935,206.16529043103947
792,23941,16,24419.35656157306,24880.513801568268,939.5138015682678,461.15723999520924,478.35656157305857
793,23980,20,24424.81195428892,24661.733882358065,681.7338823580649,236.92192806914318,444.8119542889217
794,24009,14,24373.351478657627,24599.431110646005,590.4311106460045,226.0796319883775,364.351478657627
795,24041,14,24525.03822163131,24805.553818345645,764.5538183456447,280.5155967143364,484.03822163130826
796,24068,4,24366.17592912209,24702.938456728712,634.9384567287125,336.762527606621,298.1759291220915
797,24112,7,24144.64965543463,25088.54636588551,976.5463658855115,943.8967104508811,32.649655434630404
798,24138,8,24513.122798132612,24718.183764676713,580.1837646767126,205.06096654410067,375.12279813261193
799,24164,25,24390.715680975092,25199.433802448824,1035.4338024488243,808.718121473732,226.71568097509225
800,24201,18,24412.116081812826,25407.826883200458,1206.8268832004578,995.7108013876314,211.11608181282645
801,24232,2,24540.162294903188,25233.409725479025,1001.4097254790249,693.2474305758369,308.162294903188
802,24271,28,24614.38611397231,25157.3382297247,886.3382297247008,542.9521157523923,343.3861139723085
803,24305,15,24601.379823874704,24953.391187327645,648.3911873276447,352.0113634529407,296.379823874704
804,24333,13,24743.161578383235,25494.611510181756,1161.6115101817559,751.449931798521,410.1615783832349
805,24365,24,24717.432972350773,25043.73344737341,678.7334473734118,326.30047502263915,352.4329723507726
