Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
1555,46795,18,54740.980018521506,55555.42584237967,8760.425842379671,814.4458238581647,7945.980018521506
1556,46831,3,54133.41421565936,54584.23790625248,7753.237906252478,450.82369059311895,7302.414215659359
1557,46862,5,54938.960350817535,55364.81478604159,8502.814786041592,425.85443522405694,8076.960350817535
1558,46890,22,54845.473709466554,55327.611656531495,8437.611656531495,482.1379470649408,7955.473709466554
1559,46929,19,54882.22072217022,55322.78967250603,8393.789672506027,440.56895033580804,7953.220722170219
1560,46959,26,54767.30503262784,55231.326583851485,8272.326583851485,464.0215512236464,7808.305032627839
1561,46987,1,54702.04216831959,54870.48503697243,7883.48503697243,168.44286865284084,7715.042168319589
1562,47016,11,54261.52215707378,54493.67943135137,7477.679431351367,232.15727427758975,7245.522157073778
1563,47045,21,55083.03761688987,55946.445979138,8901.445979138,863.4083622481267,8038.037616889873
1564,47067,25,54248.19366678944,54991.3793770934,7924.379377093399,743.1857103039583,7181.193666789441
1565,47107,20,54516.32887676317,54975.071724118854,7868.071724118854,458.74284735568654,7409.3288767631675
1566,47136,16,55240.63474542319,55826.307008724085,8690.307008724085,585.6722633008976,8104.634745423187
1567,47167,6,54641.69028010854,55302.50795541694,8135.507955416942,660.8176753084044,7474.690280108538
1568,47191,7,55260.72097817076,55359.84716038313,8168.847160383128,99.12618221237062,8069.720978170757
1569,47221,8,54597.604692844754,55507.44094184783,8286.440941847832,909.8362490030777,7376.604692844754
1570,47256,13,54969.27888540514,55481.21735827078,8225.217358270776,511.93847286563687,7713.27888540514
1571,47278,27,55026.94028929781,55979.26481381663,8701.264813816633,952.3245245188227,7748.9402892978105
1572,47311,11,55304.87361279006,55542.04232910822,8231.042329108219,237.16871631815593,7993.873612790063
1573,47340,10,54762.31620048076,55398.549648202585,8058.549648202585,636.2334477218246,7422.31620048076
1574,47370,24,55213.85877563648,55581.49582491198,8211.49582491198,367.63704927550134,7843.85877563648
1575,47400,3,55452.84426128334,55740.096763448244,8340.096763448244,287.2525021649053,8052.844261283339
1576,47429,4,54992.5101826576,55322.89783375854,7893.897833758543,330.3876511009439,7563.510182657599
1577,47454,1,55499.520012152665,56050.79217723993,8596.792177239928,551.2721650872627,8045.520012152665
1578,47486,29,55429.2411884148,55861.09764604858,8375.097646048584,431.85645763378125,7943.241188414802
1579,47521,2,55628.60646314559,55879.02211760832,8358.022117608321,250.41565446273307,8107.606463145588
1580,47550,20,55414.249364715455,55891.14767672757,8341.147676727567,476.898312012112,7864.249364715455
1581,47585,25,55713.98023510562,56074.79736330216,8489.797363302161,360.8171281965406,8128.9802351056205
1582,47612,0,55830.63215125338,56979.044098248014,9367.044098248014,1148.4119469946309,8218.632151253383
1583,47642,12,55506.26276080086,56071.16983280474,8429.169832804742,564.9070720038799,7864.262760800862
1584,47665,15,55850.73066917912,56111.470002613874,8446.470002613874,260.739333434758,8185.730669179116
1585,47696,14,55493.018968664706,55869.620880502654,8173.6208805026545,376.60191183794814,7797.018968664706
1586,47726,26,56072.14523255048,56607.92223840272,8881.922238402723,535.7770058522437,8346.14523255048
1587,47746,17,56206.67211605526,56876.01881246901,9130.01881246901,669.3466964137478,8460.672116055262
1588,47778,23,55783.77615805509,56808.13791056247,9030.137910562473,1024.361752507386,8005.776158055087
1589,47797,6,55982.76231960728,56061.25435742004,8264.254357420039,78.49203781275719,8185.762319607282
1590,47839,19,55763.35862284184,56328.91144972895,8489.911449728948,565.5528268871058,7924.358622841843
1591,47871,4,55812.89783375854,56623.25331131145,8752.253311311448,810.3554775529046,7941.897833758543
1592,47897,22,55833.38729849145,56159.44404201931,8262.444042019313,326.05674352786446,7936.387298491449
1593,47932,7,55458.9733425955,56046.19136003025,8114.1913600302505,587.2180174347523,7526.973342595498
1594,47961,5,55589.55018601231,55849.113280461424,7888.113280461424,259.5630944491131,7628.550186012311
1595,47991,28,56453.108218883324,56903.460303368345,8912.460303368345,450.3520844850209,8462.108218883324
1596,48021,10,55911.37027961283,56871.786855896265,8850.786855896265,960.4165762834382,7890.370279612827
1597,48053,13,55868.05711837824,56509.90601025233,8456.906010252329,641.8488918740914,7815.057118378238
1598,48084,8,55616.89869625564,55872.83032775124,7788.830327751239,255.93163149560132,7532.898696255637
1599,48116,11,56218.746843649096,56782.46042340392,8666.460423403922,563.7135797548253,8102.746843649096
1600,48141,18,56419.50917169462,56474.735976780554,8333.735976780554,55.22680508593476,8278.509171694619
1601,48174,24,56204.845646440794,56651.38791767611,8477.387917676111,446.54227123531746,8030.845646440794
1602,48205,9,55808.303809388926,56282.29326074834,8077.293260748338,473.98945135941176,7603.303809388926
1603,48246,3,55972.89066371197,56243.09799151787,7997.097991517869,270.20732780589606,7726.890663711973
1604,48272,16,56581.497051031314,57421.81187298794,9149.811872987942,840.3148219566283,8309.497051031314
1605,48294,5,56368.067999102655,56584.382584833715,8290.382584833715,216.3145857310592,8074.067999102655
1606,48318,29,56827.543712831415,57384.47189491596,9066.471894915958,556.9281820845426,8509.543712831415
1607,48355,14,56527.500048739494,57099.872305229976,8744.872305229976,572.372256490482,8172.500048739494
1608,48384,8,56403.973434644286,56877.87004784172,8493.870047841723,473.89661319743755,8019.973434644286
1609,48414,2,56137.844450493256,56820.62699274225,8406.626992742247,682.7825422489914,7723.844450493256
1610,48446,20,56465.52908311186,56881.269386666856,8435.269386666856,415.74030355499417,8019.529083111862
1611,48466,21,56055.354197377026,56427.8162759837,7961.8162759837,372.46207860667346,7589.354197377026
1612,48499,27,56533.57609820474,56876.78740337985,8377.78740337985,343.21130517510755,8034.576098204743
1613,48523,7,57098.140503287665,57549.77863276745,9026.778632767448,451.63812947978295,8575.140503287665
1614,48557,1,56706.57339075553,57457.20579080232,8900.20579080232,750.6324000467866,8149.573390755533
1615,48581,6,56139.7463952328,56654.67260353842,8073.67260353842,514.9262083056165,7558.7463952328035
1616,48615,12,56636.07690480862,57183.31085843358,8568.310858433579,547.2339536249565,8021.076904808622
1617,48642,25,56485.57832683382,56935.09028440559,8293.090284405589,449.511957571769,7843.57832683382
1618,48666,15,56893.26920957177,57454.62560260564,8788.625602605644,561.3563930338714,8227.269209571772
1619,48692,22,56389.31357023043,57008.490443183546,8316.490443183546,619.1768729531177,7697.313570230428
1620,48726,3,56529.10498443937,57278.174407123275,8552.174407123275,749.0694226839041,7803.104984439371
1621,48764,9,56473.69336524152,56801.50581161901,8037.505811619012,327.8124463774948,7709.693365241517
1622,48792,19,56607.24937384279,57021.90224070855,8229.90224070855,414.6528668657629,7815.2493738427875
1623,48818,21,56918.47399782246,57783.04094144221,8965.04094144221,864.5669436197495,8100.473997822461
1624,48851,18,57341.09502475085,57457.654022687515,8606.654022687515,116.55899793666322,8490.095024750852
1625,48884,13,56915.84689264778,57754.68895167916,8870.688951679163,838.8420590313835,8031.84689264778
1626,48911,5,57389.20616798719,58192.21613056549,9281.216130565488,803.0099625782968,8478.206167987191
1627,48941,26,57138.23723913342,57391.270833740935,8450.270833740935,253.0335946075138,8197.237239133421
1628,48972,4,57064.461878771326,57557.29146392222,8585.291463922222,492.8295851508956,8092.461878771326
1629,49008,24,57124.882373821056,57537.82425835204,8529.82425835204,412.9418845309847,8116.882373821056
1630,49046,6,56953.277693917,57167.20291449653,8121.202914496527,213.92522057952738,7907.277693917
1631,49070,11,57255.64537667273,58143.35028259586,9073.350282595857,887.7049059231285,8185.645376672728
1632,49104,9,57084.49167699041,57731.90885316046,8627.908853160458,647.4171761700491,7980.491676990408
1633,49149,23,57103.38187747797,57324.11701287785,8175.117012877847,220.7351353998747,7954.381877477972
1634,49179,2,58010.82781613299,58590.680383601655,9411.680383601655,579.852567468668,8831.827816132987
1635,49206,10,57544.30823102125,58224.83302851213,9018.833028512126,680.524797490878,8338.308231021249
1636,49233,17,57385.781502355196,58226.51094753956,8993.510947539558,840.7294451843627,8152.781502355196
1637,49258,27,57222.07134450657,57440.45861519788,8182.45861519788,218.38727069130982,7964.07134450657
1638,49281,8,56946.7540082389,57822.494837480066,8541.494837480066,875.7408292411637,7665.754008238902
1639,49306,20,57555.178876138554,58069.09034711385,8763.090347113852,513.9114709752976,8249.178876138554
1640,49339,28,57326.9175030946,58470.029483610946,9131.029483610946,1143.111980516347,7987.917503094599
1641,49378,25,57652.61171265704,57701.80520816203,8323.805208162034,49.193495504994644,8274.611712657039
1642,49406,0,57844.63638102322,58321.57872554717,8915.578725547173,476.94234452395176,8438.636381023221
1643,49437,22,57579.59813880671,58288.31528972095,8851.315289720951,708.7171509142427,8142.598138806708
1644,49470,19,57807.51346771591,58403.327196997125,8933.327196997125,595.8137292812171,8337.513467715908
1645,49508,14,57822.58524962768,58038.67782238297,8530.677822382968,216.09257275528944,8314.585249627678
1646,49539,6,57381.02994739929,57682.907405981416,8143.907405981416,301.8774585821229,7842.029947399293
1647,49573,12,57465.64576594592,57654.80178620433,8081.801786204327,189.1560202584078,7892.645765945919
1648,49611,3,58094.638123402205,58684.47284601524,9073.47284601524,589.8347226130354,8483.638123402205
1649,49637,23,57943.8411450528,58613.193817416184,8976.193817416184,669.352672363384,8306.8411450528
1650,49663,29,57901.87405958093,58500.839834897015,8837.839834897015,598.9657753160864,8238.874059580929
1651,49683,26,57804.53225221597,58125.94164846941,8442.941648469408,321.4093962534389,8121.5322522159695
1652,49709,16,58248.872330270235,58524.953839973445,8815.953839973445,276.08150970321003,8539.872330270235
1653,49736,27,57644.8234849774,57737.002658330166,8001.002658330166,92.17917335276434,7908.823484977402
1654,49765,15,57802.26046852102,58518.507632564266,8753.507632564266,716.2471640432486,8037.260468521017
1655,49796,1,58459.20628980419,58950.95927657702,9154.959276577021,491.7529867728299,8663.206289804191
1656,49816,18,57510.04677027724,58097.28777701978,8281.287777019781,587.2410067425444,7694.046770277237
1657,49849,24,57837.75758427632,57963.7734562925,8114.773456292503,126.01587201618531,7988.757584276318
1658,49878,7,58199.94322731255,58710.5996675931,8832.599667593102,510.6564402805525,8321.94322731255
1659,49911,4,58127.97964498084,58511.96532179705,8600.965321797048,383.98567681620625,8216.979644980842
1660,49944,12,57935.13373229681,58401.675263138386,8457.675263138386,466.5415308415759,7991.13373229681
1661,49984,6,58458.73341740408,59031.69851232697,9047.69851232697,572.965094922889,8474.73341740408
1662,50014,25,58462.65341904249,58994.747395704515,8980.747395704515,532.0939766620213,8448.653419042494
1663,50046,9,58345.938982714375,58709.25977760506,8663.25977760506,363.32079489068565,8299.938982714375
1664,50086,27,58184.101081498935,58431.98008424019,8345.98008424019,247.87900274125423,8098.101081498935
1665,50112,13,58593.53101071054,59002.63002073134,8890.63002073134,409.09901002080005,8481.53101071054
1666,50134,21,58599.509556883124,58841.66653076577,8707.666530765768,242.1569738826438,8465.509556883124
1667,50155,8,58099.84840244724,59086.339659377576,8931.339659377576,986.4912569303342,7944.848402447242
1668,50187,24,58450.382128636105,58859.97338830848,8672.973388308477,409.59125967237196,8263.382128636105
1669,50214,14,58498.28635145962,58953.198430877164,8739.198430877164,454.9120794175469,8284.286351459617
1670,50248,20,59077.443459867514,59650.0908208149,9402.090820814898,572.6473609473833,8829.443459867514
1671,50266,18,58251.68013434358,58570.27705837142,8304.277058371423,318.59692402784276,7985.68013434358
1672,50286,26,58840.2805036355,59469.643673832164,9183.643673832164,629.363170196666,8554.280503635498
1673,50325,11,59031.05518851899,59271.10726620215,8946.107266202147,240.0520776831545,8706.055188518993
1674,50347,5,58686.17665530406,59250.95714363558,8903.957143635584,564.7804883315257,8339.176655304058
1675,50387,10,58488.850073416426,58952.84360785414,8565.843607854142,463.9935344377154,8101.850073416426
1676,50419,17,58422.23779802257,58478.75328262635,8059.753282626349,56.51548460377671,8003.237798022572
1677,50457,22,58741.33294942088,59611.963180919876,9154.963180919876,870.6302314989953,8284.332949420881
1678,50484,0,58899.78457124574,59231.40634375171,8747.40634375171,331.6217725059687,8415.784571245742
1679,50512,12,58632.43054476808,58973.3894865778,8461.389486577798,340.95894180971663,8120.430544768082
1680,50534,19,58639.416163278904,59126.2220794303,8592.2220794303,486.80591615139565,8105.416163278904
1681,50569,27,59135.357649989906,59802.87993426213,9233.879934262128,667.5222842722214,8566.357649989906
1682,50600,28,58978.136755749416,59662.68405141276,9062.684051412762,684.5472956633457,8378.136755749416
1683,50636,17,58863.09167519207,59013.358105242165,8377.358105242165,150.26643005009828,8227.091675192067
1684,50667,29,59027.3196540734,59766.331156013664,9099.331156013664,739.0115019402656,8360.319654073399
1685,50689,4,58921.17187110925,59158.578694937045,8469.578694937045,237.40682382779778,8232.171871109247
1686,50717,15,58888.39950865781,59846.4078593521,9129.407859352097,958.0083506942901,8171.399508657807
1687,50742,16,58724.78626977401,59253.42603369648,8511.42603369648,528.639763922467,7982.786269774013
1688,50777,18,59094.28182934207,59445.66765717239,8668.667657172387,351.385827830316,8317.281829342071
1689,50808,2,59517.56333198295,60673.807250885875,9865.807250885875,1156.2439189029246,8709.56333198295
1690,50842,23,59109.42461049537,59537.5098823747,8695.509882374703,428.08527187933214,8267.42461049537
1691,50871,3,59350.44656922059,59577.00340535669,8706.003405356692,226.55683613610017,8479.446569220592
1692,50890,9,59396.18117048783,59772.46962367235,8882.469623672347,376.2884531845193,8506.181170487827
1693,50924,7,58874.38306113469,59278.54639445428,8354.546394454279,404.16333331958594,7950.383061134693
1694,50949,21,59173.94653317337,59548.296636686115,8599.296636686115,374.35010351274104,8224.946533173374
1695,50983,24,59146.26869040057,59394.78428347271,8411.784283472713,248.51559307214484,8163.268690400568
1696,51019,1,59442.71226334985,60314.80457497747,9295.804574977468,872.0923116276172,8423.712263349851
1697,51050,10,59056.42932115477,59525.39520477532,8475.39520477532,468.965883620549,8006.42932115477
1698,51081,14,59568.39596013098,59998.96070555262,8917.960705552621,430.5647454216378,8487.395960130983
1699,51105,12,59503.57907530998,60222.000956936645,9117.000956936645,718.4218816266657,8398.579075309979
1700,51140,25,59334.866492492685,59594.88572255077,8454.885722550767,260.01923005808203,8194.866492492685
1701,51177,13,59259.70005010077,59893.47288006431,8716.472880064313,633.7728299635419,8082.7000501007715
1702,51203,17,59494.65842728652,59698.66332918841,8495.663329188414,204.00490190189157,8291.658427286522
1703,51224,6,59666.18176663712,60675.058865197694,9451.058865197694,1008.8770985605734,8442.18176663712
1704,51249,8,59254.773622698514,59844.99815624486,8595.99815624486,590.2245335463449,8005.773622698514
1705,51277,19,59633.632169988225,60472.05449793518,9195.054497935183,838.4223279469588,8356.632169988225
1706,51302,4,59520.1599444509,60504.45664768626,9202.45664768626,984.2967032353627,8218.159944450897
1707,51336,0,59963.590063865726,60661.67028848178,9325.670288481779,698.0802246160529,8627.590063865726
1708,51369,5,59887.65173290111,60182.50423840174,8813.504238401743,294.8525055006321,8518.651732901111
1709,51400,16,60068.79956772858,60422.695032520096,9022.695032520096,353.89546479151613,8668.79956772858
1710,51439,11,59612.230411121986,60033.85702318531,8594.857023185308,421.6266120633227,8173.2304111219855
1711,51467,7,59916.98903087513,60628.728449482805,9161.728449482805,711.7394186076781,8449.989030875127
1712,51494,24,59762.99346315187,59818.93986607467,8324.939866074666,55.94640292279655,8268.99346315187
1713,51523,18,59603.92377869696,60106.88500980727,8583.885009807273,502.9612311103119,8080.923778696961
1714,51541,26,60322.403898045275,61170.12142175232,9629.121421752323,847.7175237070478,8781.403898045275
1715,51575,10,60067.83875022498,60404.154078451334,8829.154078451334,336.315328226352,8492.838750224983
1716,51602,23,60671.71841699257,61452.295126868026,9850.295126868026,780.5767098754586,9069.718416992568
1717,51624,21,59784.95884321686,60634.74057989987,9010.740579899873,849.7817366830132,8160.95884321686
1718,51657,3,59931.32811519218,60408.058647044294,8751.058647044294,476.73053185211756,8274.328115192176
1719,51681,25,60129.833383542005,60436.48139022067,8755.481390220673,306.648006678668,8448.833383542005
1720,51702,22,59953.8301140971,60333.73536544275,8631.73536544275,379.90525134564814,8251.830114097102
1721,51731,20,60073.50787290421,60514.51240802828,8783.512408028277,441.00453512406966,8342.507872904207
1722,51758,28,60491.70998586837,60888.408864112316,9130.408864112316,396.6988782439439,8733.709985868372
1723,51800,17,60142.22279532571,60629.93685089516,8829.93685089516,487.71405556944956,8342.22279532571
1724,51834,29,60128.68595451922,60943.569995349564,9109.569995349564,814.884040830344,8294.68595451922
1725,51866,9,60729.50306091474,61608.73568087376,9742.73568087376,879.232619959017,8863.503060914743
1726,51892,27,60132.84962984037,60321.06493208756,8429.06493208756,188.21530224719027,8240.84962984037
1727,51910,24,60481.31513735221,60651.64423058058,8741.644230580583,170.32909322837077,8571.315137352212
1728,51945,8,59886.10776582705,60585.385250092055,8640.385250092055,699.2774842650033,7941.1077658270515
1729,51974,15,60779.301208025994,61139.98112152272,9165.981121522716,360.6799134967223,8805.301208025994
1730,52007,13,60355.749853317364,60441.2249959028,8434.224995902798,85.47514258543379,8348.749853317364
1731,52042,14,60322.17116330422,60602.4924075937,8560.492407593702,280.3212442894801,8280.171163304221
1732,52071,11,60071.93588871463,60474.31382051507,8403.313820515068,402.3779318004381,8000.93588871463
1733,52110,18,60943.62391771105,61542.34004410151,9432.340044101511,598.7161263904636,8833.623917711047
1734,52140,5,60477.356743902375,61130.596363031524,8990.596363031524,653.2396191291482,8337.356743902375
1735,52162,12,61117.31821914038,62151.916208699615,9989.916208699615,1034.5979895592318,8955.318219140383
1736,52187,1,61097.74774022,61724.51484210076,9537.514842100762,626.7671018807596,8910.747740220002
1737,52215,27,60509.28023433475,60927.24913269921,8712.24913269921,417.96889836445916,8294.28023433475
1738,52252,22,60942.001754453355,61487.364936195576,9235.364936195576,545.3631817422211,8690.001754453355
1739,52279,10,60786.075536345495,61266.64603065408,8987.646030654083,480.5704943085875,8507.075536345495
1740,52299,3,61094.90069584445,61689.249078529225,9390.249078529225,594.3483826847732,8795.900695844452
1741,52328,16,60776.590497311605,61568.46990732301,9240.469907323008,791.8794100114028,8448.590497311605
1742,52356,25,60551.3073454747,61291.93208176157,8935.932081761573,740.6247362868744,8195.3073454747
1743,52391,13,61369.413015648795,62096.159188669335,9705.159188669335,726.7461730205396,8978.413015648795
1744,52415,19,61310.47682588214,61569.60034855039,9154.60034855039,259.12352266824746,8895.476825882142
1745,52443,11,60907.90002878281,61250.72505704067,8807.725057040669,342.82502825785923,8464.90002878281
1746,52466,4,61461.16977083238,62359.00104674116,9893.001046741163,897.8312759087858,8995.169770832377
1747,52498,20,60788.51240802828,61126.06981055413,8628.06981055413,337.55740252585383,8290.512408028277
1748,52531,8,61141.655867687485,61481.51613309078,8950.51613309078,339.86026540329476,8610.655867687485
1749,52566,14,61084.00045529384,61862.31658643851,9296.316586438508,778.3161311446675,8518.00045529384
1750,52589,7,61004.01767128381,61175.55775406331,8586.55775406331,171.54008277950197,8415.017671283807
1751,52621,17,61134.702142887385,61821.39931049477,9200.399310494773,686.6971676073881,8513.702142887385
1752,52648,21,60805.883794781446,61027.66070972076,8379.66070972076,221.77691493931343,8157.883794781446
1753,52680,24,61182.693192541716,62079.85872910674,9399.858729106738,897.1655365650222,8502.693192541716
1754,52699,0,60914.70190705938,61693.319271366134,8994.319271366134,778.6173643067523,8215.701907059381
1755,52731,2,61544.32548734046,61715.40733909569,8984.407339095691,171.0818517552325,8813.325487340458
1756,52756,6,61290.24095206304,61455.26519270665,8699.265192706647,165.0242406436082,8534.240952063039
1757,52796,28,61432.82414677804,62007.84588549754,9211.84588549754,575.0217387195007,8636.824146778039
1758,52828,27,61227.372440691106,61901.89820002132,9073.898200021322,674.5257593302158,8399.372440691106
1759,52850,29,61754.87326786854,62442.75770583759,9592.75770583759,687.884437969049,8904.873267868541
1760,52879,21,61295.975822973815,61783.51864160619,8904.518641606192,487.542818632377,8416.975822973815
1761,52906,20,61739.62665388652,62368.0277996525,9462.027799652496,628.4011457659799,8833.626653886517
1762,52945,5,61324.835905864595,62040.52298832452,9095.52298832452,715.6870824599246,8379.835905864595
1763,52979,15,61590.32543424355,62351.61381587038,9372.613815870383,761.2883816268368,8611.325434243547
1764,53005,26,61497.492770529214,62015.102662243036,9010.102662243036,517.6098917138224,8492.492770529214
1765,53036,7,62042.34780938236,62340.06075837853,9304.060758378531,297.7129489961735,9006.347809382358
1766,53065,11,61698.453769544125,62011.843303511036,8946.843303511036,313.3895339669107,8633.453769544125
1767,53099,10,61481.89007819082,61775.67401240099,8676.674012400988,293.78393421016517,8382.890078190823
1768,53122,25,62097.007233533135,62781.632678575894,9659.632678575894,684.6254450427587,8975.007233533135
1769,53159,23,61679.98790233532,62239.50287085716,9080.502870857163,559.5149685218421,8520.98790233532
1770,53194,6,61668.593578065935,61807.52161699256,8613.521616992562,138.92803892662778,8474.593578065935
1771,53222,8,61927.423074054925,62710.515022679094,9488.515022679094,783.0919486241692,8705.423074054925
1772,53260,22,62114.56904970249,62325.11358180913,9065.113581809128,210.54453210663632,8854.569049702492
1773,53292,18,62282.226521880366,63020.39994323879,9728.399943238786,738.1734213584205,8990.226521880366
1774,53320,16,61741.26168953501,62216.340630343795,8896.340630343795,475.0789408087876,8421.261689535007
1775,53348,19,61769.72281105773,62130.66601988704,8782.666019887038,360.9432088293106,8421.722811057727
1776,53373,9,61965.86450916966,62209.68616530381,8836.686165303807,243.8216561341469,8592.86450916966
1777,53399,3,61973.87163561141,62503.58193379335,9104.58193379335,529.7102981819407,8574.87163561141
1778,53426,0,62074.84515515385,62632.49827314029,9206.498273140292,557.6531179864396,8648.845155153853
1779,53454,2,62025.75230844432,62349.982165181784,8895.982165181784,324.22985673746734,8571.752308444316
1780,53480,1,62031.91685901021,62817.52872246443,9337.528722464427,785.6118634542145,8551.916859010213
1781,53505,10,61977.76557580728,62550.72718010551,9045.72718010551,572.9616042982307,8472.76557580728
1782,53540,21,61874.601021900075,62737.02203277586,9197.022032775858,862.4210108757834,8334.601021900075
1783,53580,6,62292.45563312259,62960.21606920727,9380.216069207272,667.7604360846817,8712.45563312259
1784,53606,17,62433.30289767171,63086.041742846406,9480.041742846406,652.7388451746956,8827.30289767171
1785,53639,14,61915.47672187851,62289.79476846457,8650.79476846457,374.3180465860569,8276.476721878513
1786,53663,27,62362.01231630119,62926.26846380868,9263.26846380868,564.2561475074908,8699.012316301189
1787,53685,28,62483.948815545235,62973.30860138792,9288.308601387922,489.3597858426874,8798.948815545235
1788,53725,11,62910.30699225978,63485.17393338616,9760.173933386162,574.8669411263836,9185.306992259779
1789,53760,26,62444.39626806544,63273.1139522016,9513.113952201602,828.7176841361652,8684.396268065437
1790,53791,5,62399.549449744845,63388.59848796287,9597.598487962867,989.0490382180215,8608.549449744845
1791,53822,24,62977.02426567176,63261.21610228921,9439.21610228921,284.19183661745046,9155.02426567176
1792,53860,13,62770.3972771811,63032.771056358826,9172.771056358826,262.3737791777239,8910.397277181102
1793,53883,19,62496.29014381761,63054.613526813526,9171.613526813526,558.3233829959136,8613.290143817612
1794,53917,12,62534.69029350683,62952.45697480154,9035.456974801542,417.76668129471363,8617.690293506828
1795,53956,9,63019.76332212283,63591.415314159945,9635.415314159945,571.6519920371138,9063.763322122832
1796,53990,16,62711.92210699521,63328.18503789403,9338.185037894029,616.262930898818,8721.922106995211
1797,54022,23,62715.89136777958,62884.72560601342,8862.725606013417,168.83423823383782,8693.891367779579
1798,54047,14,62680.78325934378,63570.22859212146,9523.228592121457,889.4453327776791,8633.783259343778
1799,54078,22,62497.476570875806,63286.35552229991,9208.355522299913,788.8789514241071,8419.476570875806
1800,54102,7,62528.54948483186,62669.43951286792,8567.439512867917,140.890028036054,8426.549484831863
1801,54146,2,63051.08486807202,63710.98182972589,9564.98182972589,659.896961653867,8905.084868072023
1802,54182,15,62699.28032274155,63655.10300504199,9473.103005041987,955.822682300437,8517.28032274155
1803,54203,4,63239.435598539305,63636.45574916141,9433.45574916141,397.0201506221056,9036.435598539305
1804,54227,20,62876.94527822835,63243.49268307525,9016.492683075252,366.5474048469041,8649.945278228348
1805,54258,29,62810.59734481088,63779.59940879217,9521.599408792172,969.0020639812938,8552.597344810878
1806,54282,3,62872.19283976332,63363.33131310867,9081.331313108669,491.1384733453524,8590.192839763316
1807,54311,10,63222.817203837454,63819.328729291905,9508.328729291905,596.5115254544507,8911.817203837454
1808,54339,0,62966.96052811087,63912.6073966617,9573.607396661697,945.6468685508298,8627.960528110867
1809,54372,7,63014.462700494485,63522.06983204408,9150.069832044079,507.60713154959376,8642.462700494485
1810,54398,8,62907.25851050016,63513.823428707605,9115.823428707605,606.5649182074412,8509.258510500164
1811,54423,21,63267.56515072199,64119.43896766908,9696.438967669077,851.8738169470889,8844.565150721988
1812,54455,25,63610.63509111762,63875.60490071864,9420.604900718638,264.9698096010179,9155.63509111762
1813,54495,1,63272.70780809996,63710.804829317865,9215.804829317865,438.0970212179018,8777.707808099964
1814,54521,23,63370.92103996976,64077.40033902955,9556.400339029547,706.4792990597853,8849.921039969762
1815,54562,27,63798.15435083748,64120.40270226848,9558.402702268482,322.24835143100063,9236.154350837482
1816,54603,12,63740.48362409711,64002.48553248711,9399.48553248711,262.00190838999697,9137.483624097113
1817,54623,6,63726.825487359696,64582.97967907986,9959.979679079857,856.1541917201612,9103.825487359696
1818,54648,28,63102.96198545483,63526.94783427528,8878.947834275277,423.98584882044815,8454.96198545483
1819,54692,18,63619.04925627606,64474.578332345365,9782.578332345365,855.5290760693024,8927.049256276063
1820,54714,13,63416.011189956545,63507.011189956545,8793.011189956545,91.0,8702.011189956545
1821,54746,19,63208.66871173114,63807.255380476774,9061.255380476774,598.5866687456364,8462.668711731138
1822,54777,17,64102.5185010657,64857.524461307075,10080.524461307075,755.0059602413749,9325.5185010657
1823,54805,20,63892.49576473203,65047.793994627675,10242.793994627675,1155.2982298956413,9087.495764732033
1824,54832,24,63986.38229013859,64621.524006608226,9789.524006608226,635.1417164696395,9154.382290138587
1825,54864,26,64046.33125671567,64857.13949545033,9993.139495450327,810.8082387346585,9182.331256715668
1826,54895,22,64133.81820584415,64633.65117794583,9738.65117794583,499.832972101678,9238.818205844153
1827,54930,16,63573.674345196814,63664.60838722729,8734.608387227287,90.93404203047248,8643.674345196814
1828,54969,3,64143.15308761872,64716.264769579575,9747.264769579575,573.1116819608578,9174.153087618717
1829,55006,5,63834.306912832755,64370.77126393169,9364.771263931689,536.4643510989335,8828.306912832755
1830,55032,11,64060.04087451254,64636.590959067216,9604.590959067216,576.5500845546776,9028.040874512539
1831,55062,13,63652.78498732768,63978.823328631275,8916.823328631275,326.0383413035961,8590.78498732768
1832,55091,8,64120.388346915046,64844.637613397244,9753.637613397244,724.2492664821984,9029.388346915046
1833,55130,7,64138.90044088252,64148.90044088252,9018.90044088252,10.0,9008.90044088252
1834,55151,28,64202.26479689357,64488.07767274069,9337.077672740692,285.8128758471212,9051.26479689357
1835,55183,14,63948.83788941881,64293.897304592494,9110.897304592494,345.05941517368046,8765.837889418814
1836,55220,9,63677.21741203639,64042.777256658315,8822.777256658315,365.5598446219228,8457.217412036392
1837,55253,4,64033.475899783516,64793.18242206696,9540.182422066959,759.7065222834426,8780.475899783516
1838,55289,15,64688.43983299307,65463.00680879309,10174.006808793092,774.5669758000222,9399.43983299307
1839,55307,16,64042.72609376852,64310.92937488193,9003.929374881933,268.20328111341223,8735.72609376852
1840,55334,1,64618.40055429678,65322.56033730061,9988.560337300609,704.15978300383,9284.400554296779
1841,55371,2,64206.85278067987,65056.088319267365,9685.088319267365,849.235538587498,8835.852780679867
1842,55397,29,64681.99898769278,65443.95042971517,10046.950429715173,761.9514420223932,9284.99898769278
1843,55424,19,64749.216101526225,65842.12460638836,10418.12460638836,1092.9085048621346,9325.216101526225
1844,55456,10,64195.014768425644,64501.00333030338,9045.003330303378,305.98856187773345,8739.014768425644
