Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
647,19465,8,19761.346081465574,20209.007784093796,744.0077840937956,447.661702628222,296.34608146557366
648,19494,6,19850.709966219056,20226.535723718458,732.535723718458,375.82575749940224,356.7099662190558
649,19528,10,19593.734313718178,19874.13581157438,346.13581157437875,280.4014978562009,65.73431371817787
650,19571,2,19902.99096373245,20282.287681356,711.2876813559997,379.29671762355065,331.990963732449
651,19600,27,20078.163152072597,20968.812353498164,1368.8123534981642,890.6492014255673,478.16315207259686
652,19632,13,19840.59769893266,20297.29562973594,665.2956297359415,456.69793080328236,208.5976989326591
653,19649,20,19989.978005155757,20454.540164613456,805.540164613456,464.5621594576987,340.9780051557573
654,19688,14,19853.423698423172,20761.458940030014,1073.4589400300138,908.0352416068417,165.42369842317203
655,19719,26,19786.230945255887,20213.5820889305,494.5820889304996,427.3511436746121,67.23094525588749
656,19750,23,19784.828149534536,20696.354890776944,946.3548907769436,911.5267412424073,34.82814953453635
657,19774,31,19960.978608402136,20404.38023221513,630.3802322151314,443.40162381299524,186.97860840213616
658,19802,29,20447.151920093245,20526.461440328836,724.461440328836,79.30952023559075,645.1519200932453
659,19839,24,19906.68308503607,20627.38413262793,788.3841326279289,720.7010475918578,67.68308503607113
660,19865,33,20066.37527157027,20829.160300264462,964.1603002644624,762.7850286941939,201.37527157026852
661,19891,9,19941.60632371552,20123.88084195655,232.88084195655028,182.274518241029,50.606323715521285
662,19918,34,20040.03687967168,21159.199513072206,1241.1995130722062,1119.1626334005268,122.03687967167934
663,19955,22,20008.814496188294,20510.536530785143,555.5365307851425,501.72203459684897,53.81449618829356
664,19978,12,20154.91806012954,20567.257725939173,589.2577259391728,412.3396658096317,176.91806012954112
665,20002,3,20553.272165087263,21024.281719130493,1022.281719130493,471.0095540432303,551.2721650872627
666,20031,11,20076.607017003964,20994.47029658323,963.4702965832294,917.8632795792655,45.60701700396385
667,20062,28,20092.610455730028,20168.300613610692,106.30061361069238,75.69015788066463,30.610455730027752
668,20092,16,20126.98571136907,20772.419673909004,680.4196739090039,645.4339625399334,34.985711369070486
669,20118,30,20281.810866550422,20547.208681160868,429.20868116086785,265.3978146104455,163.81086655042236
670,20150,32,20375.204351645345,20995.014806542647,845.0148065426474,619.8104548973024,225.204351645345
671,20181,10,20414.702802721746,21294.182762698096,1113.1827626980958,879.4799599763501,233.70280272174568
672,20212,8,20346.331679063427,20996.218592302954,784.2185923029538,649.8869132395266,134.33167906342715
673,20240,0,20421.70580618131,20914.62466360107,674.6246636010692,492.91885741975784,181.70580618131135
674,20270,25,20417.258276507637,20934.79281641778,664.7928164177792,517.5345399101425,147.25827650763677
675,20295,6,20388.005376188692,20667.336720652573,372.3367206525727,279.33134446388067,93.00537618869203
676,20328,28,20552.89108474993,21149.266805248342,821.2668052483423,596.375720498414,224.89108474992827
677,20368,21,20740.78009603518,21209.054588186955,841.0545881869548,468.2744921517733,372.7800960351815
678,20403,17,20495.444577991355,21024.947174774414,621.9471747744137,529.5025967830588,92.44457799135489
679,20440,31,20914.064341624635,21418.541298481934,978.5412984819341,504.47695685729923,474.06434162463484
680,20467,13,20923.697930803282,21089.19415432515,622.1941543251487,165.49622352186634,456.69793080328236
681,20499,2,20836.379608156745,21023.64679695393,524.6467969539299,187.26718879718464,337.37960815674523
682,20526,20,20607.70679286326,21437.343460326796,911.343460326796,829.6366674635356,81.70679286326049
683,20565,7,20648.02409288875,20863.026418457568,298.02641845756807,215.00232556881747,83.0240928887506
684,20593,26,20652.439044406856,21283.80581578463,690.8058157846317,631.3667713777759,59.43904440685583
685,20623,29,20714.443971917233,21086.289369898706,463.28936989870635,371.84539798147307,91.44397191723328
686,20653,30,21014.38621999185,21398.77274420934,745.7727442093383,384.386524217487,361.38621999185125
687,20689,12,20943.24397731313,21038.32289190517,349.32289190516894,95.07891459203893,254.24397731313002
688,20712,23,20980.471599987784,21298.31590149404,586.3159014940393,317.84430150625485,268.47159998778443
689,20737,9,21033.285335445413,21753.57763722296,1016.5776372229593,720.2923017775465,296.2853354454128
690,20769,24,20933.73008225579,21512.101070463188,743.1010704631881,578.3709882073963,164.73008225579179
691,20791,6,21098.61664454317,21552.83245228218,761.8324522821786,454.2158077390086,307.61664454316997
692,20823,1,20979.55350523064,21672.842766650432,849.8427666504322,693.2892614197917,156.55350523064044
693,20855,16,21252.61916452807,21340.76109552575,485.76109552575144,88.1419309976809,397.61916452807054
694,20894,22,21295.54949881677,21810.99105709472,916.9910570947213,515.4415582779511,401.5494988167702
695,20937,33,21115.89941307897,21357.578952965985,420.5789529659851,241.6795398870163,178.8994130789688
696,20963,14,21318.13518552799,22080.878917065653,1117.8789170656528,762.7437315376628,355.13518552798996
697,20988,27,21206.213198500915,21437.87674764061,449.8767476406101,231.66354913969553,218.2131985009146
698,21021,4,21217.308430791956,21547.975937511317,526.9759375113172,330.667506719361,196.3084307919562
699,21048,17,21248.591624949797,21762.074828180437,714.0748281804372,513.4832032306404,200.59162494979682
700,21077,0,21239.26521500309,21738.84203592256,661.8420359225602,499.57682091946845,162.26521500309173
701,21113,12,21258.086181285467,22033.30550509003,920.3055050900293,775.219323804562,145.08618128546732
702,21142,11,21278.033084211158,22253.93676798328,1111.9367679832794,975.9036837721214,136.03308421115798
703,21160,5,21259.60923651951,21639.046978448278,479.0469784482775,379.4377419287666,99.60923651951089
704,21180,25,21360.80099557248,21442.14594009886,262.1459400988606,81.34494452637955,180.80099557248104
705,21209,29,21312.46496991736,21580.930982663853,371.9309826638528,268.4660127464922,103.46496991736058
706,21244,8,21285.10960958219,21684.840769238275,440.84076923827524,399.7311596560867,41.10960958218857
707,21279,2,21598.95312156627,22173.966164896592,894.9661648965921,575.0130433303239,319.95312156626824
708,21305,18,21520.80083410404,21761.061109638722,456.061109638722,240.26027553468157,215.8008341040404
709,21336,26,21482.16771189288,21665.974675852354,329.97467585235427,183.80696395947598,146.1677118928783
710,21360,28,21636.211875197285,22235.802568920928,875.802568920928,599.5906937236432,276.2118751972848
711,21384,32,21492.85311203636,21969.316122143126,585.3161221431255,476.4630101067669,108.85311203635865
712,21406,30,21582.87566254293,22588.552549022876,1182.5525490228756,1005.6768864799451,176.8756625429305
713,21431,15,21584.805071437844,21753.387395540936,322.38739554093627,168.5823241030921,153.80507143784416
714,21465,10,21604.463256809813,21667.59011321816,202.5901132181607,63.12685640834752,139.46325680981317
715,21490,21,21613.55565547558,21972.739452437523,482.73945243752314,359.1837969619446,123.55565547557853
716,21514,7,21562.052055106935,21798.085950977846,284.08595097784564,236.03389587091078,48.05205510693486
717,21537,3,21719.02472359545,22134.05484298439,597.0548429843911,415.0301193889427,182.02472359544845
718,21562,33,21730.014880293384,22183.60610595808,621.6061059580788,453.59122566469523,168.0148802933836
719,21592,13,21643.788029504896,22224.84998833545,632.8499883354489,581.0619588305526,51.78802950489626
720,21619,19,21770.211772028502,22613.474483168986,994.4744831689859,843.2627111404836,151.2117720285023
721,21648,25,21733.146931829633,22241.419496503353,593.419496503353,508.2725646737199,85.1469318296331
722,21678,6,21792.284732138636,22407.986770465617,729.9867704656172,615.702038326981,114.28473213863617
723,21699,29,22084.849711675415,22881.744936908945,1182.7449369089445,796.8952252335293,385.84971167541516
724,21731,31,21912.837839846386,22592.621629002908,861.6216290029079,679.7837891565214,181.8378398463865
725,21771,23,21903.23085872821,22172.64874974512,401.64874974511986,269.4178910169103,132.23085872820957
726,21803,4,21873.00714249275,22093.87135417042,290.8713541704201,220.86421167767185,70.00714249274824
727,21833,27,21880.010637094172,22433.97272966008,600.9727296600795,553.9620925659074,47.010637094172125
728,21866,7,22014.01351289663,22863.411535027593,997.4115350275933,849.3980221309648,148.01351289662853
729,21896,0,22101.353354002316,22449.841517359408,553.8415173594076,348.48816335709125,205.35335400231634
730,21929,10,21982.366656256505,22421.015718719882,492.015718719882,438.64906246337705,53.36665625650494
731,21957,22,22121.12495239908,22834.49582368554,877.4958236855382,713.3708712864573,164.12495239908094
732,21987,9,22056.81403870283,22663.82639442551,676.8263944255086,607.0123557226798,69.81403870282884
733,22016,8,22349.72593546202,22849.749934886047,833.7499348860474,500.02399942402917,333.72593546201824
734,22045,34,22120.1065909225,22917.482913620886,872.4829136208864,797.3763226983865,75.10659092249989
735,22076,32,22196.966937631736,22492.265092045203,416.26509204520335,295.2981544134673,120.96693763173607
736,22108,18,22421.2682556532,23038.13939292581,930.1393929258084,616.8711372726066,313.2682556532018
737,22136,5,22196.827625302984,22737.63165635305,601.631656353049,540.8040310500655,60.827625302983506
738,22161,1,22225.412731660752,22429.34409266244,268.3440926624389,203.93136100168704,64.41273166075189
739,22182,23,22387.67936211492,22659.13838296337,477.13838296337053,271.4590208484515,205.67936211491906
740,22219,3,22280.07372593841,22842.130662556046,623.1306625560464,562.0569366176351,61.07372593841137
741,22245,12,22381.97079980784,23058.636152844334,813.636152844334,676.6653530364929,136.9707998078411
742,22274,20,22313.924929555353,23039.131796593996,765.1317965939961,725.2068670386434,39.92492955535272
743,22307,15,22400.38094023943,22685.087807034033,378.0878070340332,284.70686679460414,93.38094023942904
744,22331,21,22486.425223178223,22905.511133225315,574.5111332253146,419.0859100470916,155.42522317822295
745,22364,26,22505.031911282516,22840.449561384597,476.4495613845975,335.4176501020811,141.03191128251638
746,22390,25,22743.895464791512,23125.1893147288,735.1893147287992,381.2938499372867,353.8954647915125
747,22410,6,22710.1233079919,22960.183300793626,550.1833007936257,250.05999280172546,300.1233079919002
748,22438,13,22639.30076999356,23830.36122185988,1392.3612218598792,1191.0604518663204,201.3007699935588
749,22474,10,22748.694375624986,23046.58865217289,572.5886521728899,297.89427654790416,274.6943756249857
750,22507,1,22817.639662631802,23721.13343682175,1214.1334368217504,903.4937741899485,310.6396626318019
751,22541,0,22597.435804238088,22972.80229182056,431.80229182056064,375.3664875824725,56.43580423808817
752,22574,33,22734.900590427755,23179.225921688532,605.2259216885323,444.3253312607776,160.90059042775465
753,22605,27,22843.19319889535,23794.394544563027,1189.394544563027,951.2013456676759,238.1931988953511
754,22643,31,22966.5583409526,23829.706648023872,1186.7066480238718,863.1483070712711,323.5583409526007
755,22668,23,22715.80167361087,22997.100447159562,329.10044715956246,281.29877354869313,47.80167361086933
756,22691,19,22767.400261779658,23115.114224685953,424.11422468595265,347.7139629062949,76.40026177965774
757,22715,15,22953.379948821203,23860.424600423317,1145.4246004233173,907.0446516021148,238.37994882120256
758,22744,24,22955.085290818664,23698.356439189163,954.3564391891632,743.2711483704988,211.08529081866436
759,22776,17,22882.892469332503,23166.908313960932,390.908313960932,284.0158446284295,106.89246933250251
760,22806,9,22923.413798166996,23145.51737760686,339.51737760685864,222.1035794398631,117.41379816699555
761,22833,30,22888.226805085935,24038.74321087944,1205.7432108794383,1150.5164057935035,55.22680508593476
762,22865,22,22995.69812546475,23657.741175424497,792.7411754244968,662.043049959746,130.69812546475077
763,22894,8,23167.366054951963,23201.498151283715,307.49815128371483,34.13209633175211,273.3660549519627
764,22921,5,23085.07315441595,23187.03883491679,266.03883491679153,101.9656805008417,164.07315441594983
765,22950,29,23471.767189462887,24145.387260422773,1195.3872604227727,673.6200709598852,521.7671894628875
766,22990,7,23115.674181914983,23618.18885831757,628.1888583175714,502.5146764025885,125.67418191498291
767,23018,3,23125.615054708902,24261.44338680843,1243.4433868084307,1135.8283320995288,107.61505470890188
768,23038,6,23167.120099132553,23798.012324476946,760.0123244769457,630.8922253443925,129.12009913255315
769,23063,21,23107.0,23189.219219164377,126.21921916437714,82.21921916437714,44.0
770,23092,12,23350.86289807541,23851.550425381614,759.5504253816143,500.68752730620326,258.86289807541107
771,23122,4,23221.297532698452,23911.83138414963,789.831384149631,690.5338514511786,99.29753269845241
772,23142,16,23184.52058325094,23822.128613313296,680.1286133132962,637.608030062358,42.520583250938216
773,23180,10,23317.87313008705,23598.928284816506,418.92828481650577,281.05515472945626,137.8731300870495
774,23220,5,23373.05227865014,23703.99033932011,483.99033932010934,330.9380606699706,153.05227865013876
775,23251,25,23321.83078426786,23784.898813827233,533.8988138272325,463.0680295593738,70.83078426785869
776,23278,17,23540.54523419784,23754.14532783078,476.14532783078175,213.60009363294012,262.54523419784164
777,23316,18,23494.549712965327,24413.690616200514,1097.6906162005143,919.1409032351876,178.54971296532676
778,23341,32,23622.17787964205,24017.91137582351,676.9113758235108,395.7334961814595,281.17787964205127
779,23364,2,23807.70372998207,24587.308758185452,1223.3087581854525,779.605028203383,443.7037299820695
780,23386,28,23595.745083375034,23905.036208368947,519.036208368947,309.2911249939134,209.74508337503357
781,23403,0,23527.679589348056,23775.609014790058,372.6090147900577,247.92942544200196,124.67958934805574
782,23426,34,23979.04339793546,24080.176972973626,654.1769729736261,101.13357503816587,553.0433979354602
783,23465,21,23538.24616030892,23707.813256173653,242.81325617365292,169.56709586473153,73.24616030892139
784,23486,23,23904.7612685051,24496.903143396583,1010.9031433965829,592.1418748914839,418.761268505099
785,23516,20,23779.821909628445,23928.310966464294,412.3109664642943,148.48905683584962,263.8219096284447
786,23547,33,23764.05759604308,24742.949316306356,1195.9493163063562,978.8917202632765,217.05759604307968
787,23580,8,23877.4844533753,24354.259033234586,774.2590332345862,476.77457985928777,297.4844533752985
788,23608,10,23903.574017802646,24067.430662464987,459.4306624649871,163.85664466234084,295.57401780264627
789,23651,19,23906.63450471327,24476.02189480898,825.0218948089787,569.3873900957078,255.63450471327087
790,23692,22,23880.533816595325,24175.803185138695,483.80318513869497,295.26936854336964,188.53381659532533
791,23727,26,23856.139459500184,24730.08968691591,1003.0896869159114,873.9502274157276,129.13945950018388
792,23761,5,23998.168716318152,24445.763399039028,684.7633990390277,447.5946827208754,237.1687163181523
793,23795,7,23960.60495161679,24603.981202344155,808.9812023441555,643.3762507273641,165.60495161679137
794,23823,6,23884.611687202996,24325.12275403333,502.12275403333115,440.51106683033504,61.61168720299611
795,23854,21,23898.721359549996,24133.506367589267,279.50636758926703,234.7850080392709,44.72135954999612
796,23882,27,23909.856776554367,24796.039601935227,914.0396019352265,886.1828253808599,27.85677655436666
797,23903,0,24006.121287811973,24559.225256338686,656.2252563386864,553.1039685267133,103.12128781197316
798,23936,20,24150.72307747422,24679.806246739696,743.8062467396958,529.0831692654756,214.7230774742202
799,23961,17,24076.91807451817,24504.31601555205,543.3160155520491,427.39794103387976,115.9180745181693
800,23991,25,24187.16319736383,24812.055188031016,821.0551880310159,624.8919906671872,196.16319736382866
801,24022,1,24129.540689973608,24433.925315078097,411.9253150780969,304.3846251044888,107.5406899736081
802,24051,4,24199.922798791857,24393.111825395335,342.1118253953355,193.18902660347885,148.92279879185662
803,24074,31,24448.252588501404,24669.815220729855,595.8152207298554,221.56263222845155,374.2525885014038
804,24102,12,24136.828149534536,24769.430710389297,667.430710389297,632.6025608547607,34.82814953453635
805,24137,9,24265.68954891521,24814.656761050872,677.6567610508719,548.9672121356634,128.68954891520843
806,24173,16,24385.200377002493,24840.534320389103,667.5343203891025,455.33394338660946,212.20037700249304
807,24196,22,24452.2888994865,24541.915904345526,345.91590434552563,89.62700485902678,256.28889948649885
808,24230,21,24553.372849818905,25123.748164852786,893.7481648527864,570.3753150338816,323.3728498189048
809,24265,32,24281.76305461424,25053.426841505916,788.426841505916,771.6637868916769,16.76305461423908
810,24294,11,24411.660528640663,25283.706972357966,989.7069723579662,872.0464437173032,117.66052864066296
811,24318,30,24413.07891459204,25018.289621701555,700.289621701555,605.2107071095161,95.07891459203893
812,24351,29,24788.704238042083,25055.156860472413,704.1568604724125,266.45262243032994,437.7042380420826
813,24385,28,24571.400107296107,24852.51396323352,467.51396323351946,281.11385593741215,186.4001072961073
814,24417,15,24642.00222221125,24958.364356481456,541.3643564814556,316.3621342702063,225.00222221124932
815,24448,5,24603.23530526269,25321.016609003596,873.0166090035964,717.7813037409069,155.2353052626895
816,24478,8,24572.62557793747,24718.4919551462,240.49195514620078,145.86637720873114,94.62557793746964
817,24501,19,24660.45218719102,25412.848359430085,911.8483594300851,752.3961722390668,159.4521871910183
818,24537,17,24696.878078547372,25006.98128717315,469.9812871731483,310.10320862577646,159.87807854737184
819,24565,6,24790.656819085973,25084.867627860905,519.8676278609055,294.21080877493296,225.65681908597253
820,24595,22,24684.627004859027,25033.321713737725,438.3217137377251,348.6947088786983,89.62700485902678
821,24615,24,24848.89955108978,25587.898874499482,972.8988744994822,738.9993234097019,233.8995510897803
822,24649,18,24837.353391262277,25764.874819586174,1115.8748195861735,927.5214283238965,188.353391262277
823,24678,34,24890.19095173923,25560.21184693579,882.2118469357883,670.0208951965578,212.1909517392305
824,24715,1,24822.35455276792,25455.374299695297,740.3742996952969,633.0197469273771,107.35455276791981
825,24744,31,24838.49338601193,25519.777467728214,775.7774677282141,681.2840817162833,94.49338601193085
826,24774,7,25017.39268682522,25516.124077455486,742.1240774554863,498.7313906302661,243.39268682522015
827,24807,14,24912.603030259554,25372.847530498286,565.8475304982858,460.24450023873214,105.60303025955363
828,24845,9,25049.156802482798,25144.68166835551,299.68166835551165,95.52486587271414,204.1568024827975
829,24874,8,24995.26417442922,25447.667755316903,573.6677553169029,452.40358088768335,121.26417442921957
830,24899,28,25073.183810958424,25483.6786343119,584.6786343118983,410.4948233534742,174.18381095842415
831,24928,4,25135.562038918488,25511.104313502856,583.1043135028558,375.542274584368,207.56203891848781
832,24957,10,24970.453624047073,25734.711433951557,777.7114339515574,764.257809904484,13.45362404707339
833,24990,26,25138.556386601183,25848.852099667227,858.8520996672269,710.2957130660434,148.55638660118348
834,25017,27,25135.088949525347,25351.260177953183,334.2601779531833,216.17122842783647,118.08894952534683
835,25047,17,25200.003267938955,25407.411078785124,360.4110787851241,207.407810846169,153.0032679389551
836,25084,15,25144.0,25470.441418940674,386.44141894067434,326.44141894067434,60.0
837,25113,29,25219.47065323365,25936.77811869041,823.7781186904103,717.3074654567608,106.4706532336495
838,25145,13,25278.416640641262,25630.064191464528,485.06419146452754,351.6475508232652,133.41664064126235
839,25172,16,25323.63772617657,25592.382958692422,420.3829586924221,268.74523251585197,151.63772617657014
840,25206,6,25271.299310869257,26149.228692995177,943.228692995177,877.9293821259198,65.29931086925717
841,25234,22,25423.78935691972,25525.91183240871,291.9118324087103,102.12247548899177,189.78935691971856
842,25272,20,25508.83960817397,26153.3875117467,881.3875117466996,644.5479035727294,236.8396081739702
843,25303,23,25444.59802258506,25913.319688395382,610.3196883953824,468.7216658103207,141.5980225850617
844,25337,21,25661.99230760127,26051.751207435515,714.7512074355145,389.7588998342435,324.992307601271
845,25362,27,25558.32880583348,26123.556193704946,761.556193704946,565.2273878714659,196.32880583348015
846,25402,30,25519.643529358822,25809.88480829757,407.884808297571,290.241278938749,117.64352935882198
847,25436,14,25571.8234147708,26112.02522891066,676.0252289106611,540.2018141398621,135.823414770799
848,25467,33,25655.732615093417,26167.155140995434,700.1551409954336,511.4225259020168,188.73261509341683
849,25487,1,25598.682585929946,26150.191425387668,663.1914253876676,551.5088394577215,111.68258592994607
850,25526,2,25638.017855719525,26240.088449587052,714.0884495870523,602.0705938675274,112.01785571952496
851,25566,22,25668.12247548899,25779.34297719619,213.34297719618917,111.2205017071974,102.12247548899177
852,25594,34,25776.0,26501.20686703864,907.2068670386398,725.2068670386398,182.0
853,25615,24,25773.823801742685,26005.50677478991,390.5067747899084,231.68297304722364,158.82380174268474
854,25637,4,25743.38138934983,26220.62870469063,583.6287046906291,477.2473153407991,106.38138934982999
855,25665,16,25958.90134399148,26621.765583485514,956.7655834855141,662.8642394940325,293.90134399148155
856,25689,5,25902.43383049554,26072.78934111965,383.7893411196492,170.3555106241074,213.43383049554177
857,25715,0,25911.086715511276,26525.54664097428,810.5466409742803,614.4599254630048,196.08671551127554
858,25744,7,25916.53985046939,26145.251459269646,401.25145926964615,228.7116088002549,172.53985046939124
859,25779,3,25973.280724725846,26574.860312145498,795.860312145498,601.579587419652,194.28072472584608
860,25802,31,26061.169828490896,27043.220743667902,1241.2207436679018,982.0509151770057,259.1698284908962
861,25832,22,25997.710591091818,26733.88448359277,901.8844835927703,736.1738925009522,165.71059109181806
862,25867,25,26004.462722219516,26702.42833741843,835.4283374184306,697.9656151989147,137.46272221951585
863,25903,26,25966.56886030125,26661.37818666353,758.378186663529,694.8093263622795,63.568860301249515
864,25926,23,26018.395887354363,26914.322781693405,988.322781693405,895.9268943390416,92.39588735436337
865,25957,28,26141.35834670554,26637.320038774596,680.3200387745965,495.9616920690569,184.3583467055396
866,25985,29,26075.620086073675,26738.741492755737,753.7414927557365,663.1214066820612,90.62008607367534
867,26015,10,26264.15858403836,26894.629043298744,879.6290432987444,630.4704592603848,249.15858403835955
868,26043,24,26249.52602741543,26478.176415562928,435.176415562928,228.65038814749641,206.5260274154316
869,26081,32,26265.25254408013,27005.607188828173,924.6071888281731,740.3546447480439,184.25254408012916
870,26112,30,26152.02499219238,26664.455475282524,552.4554752825243,512.4304830901456,40.024992192378704
871,26144,18,26282.224455144522,27288.50970297438,1144.509702974381,1006.2852478298591,138.22445514452193
872,26176,20,26367.00261778311,26794.609914259676,618.6099142596759,427.60729647656626,191.0026177831096
873,26204,12,26295.923881554252,27150.093068542403,946.0930685424028,854.1691869881506,91.92388155425215
874,26239,17,26383.837840359487,26995.147908982603,756.1479089826025,611.3100686231155,144.83784035948702
875,26265,5,26608.273943083364,27181.22507538,916.2250753799999,572.9511322966355,343.27394308336443
876,26296,21,26489.35201059208,26837.66221716088,541.6622171608797,348.3102065687999,193.35201059207975
877,26326,7,26448.702893201425,26626.07256366399,300.0725636639909,177.3696704625654,122.70289320142547
878,26354,14,26466.751940116344,26678.03847541853,324.03847541852883,211.28653530218435,112.75194011634449
879,26390,19,26626.0,27482.273320850298,1092.2733208502978,856.2733208502978,236.0
880,26418,9,26488.8378429937,27381.271033770467,963.2710337704666,892.4331907767664,70.83784299370018
881,26446,1,26593.231110842782,27189.06498030641,743.0649803064116,595.8338694636295,147.23111084278207
882,26479,24,26659.313615681123,26943.01944924822,464.01944924821873,283.7058335670954,180.31361568112334
883,26510,15,26583.498299300052,27405.301803794893,895.3018037948932,821.803504494841,73.49829930005217
884,26547,33,26623.941536246686,27202.66858762756,655.6685876275587,578.7270513808726,76.94153624668616
885,26582,13,26589.0,26887.60509037858,305.6050903785799,298.6050903785799,7.0
886,26617,6,26675.82176467941,27283.43759725786,666.43759725786,607.615832578449,58.82176467941099
887,26651,28,26953.12083675245,27083.707972412896,432.7079724128962,130.58713566044753,302.12083675244867
888,26679,7,26744.436992595933,27468.86021143972,789.8602114397218,724.4232188437891,65.43699259593268
889,26712,3,26949.87601812709,27685.044706252476,973.0447062524763,735.1686881253845,237.8760181270918
890,26741,25,27062.753010863922,27217.368663370387,476.36866337038737,154.61565250646527,321.7530108639221
891,26772,8,26988.9239498073,27597.76054529085,825.7605452908501,608.8365954835499,216.92394980730023
892,26801,2,27033.59406699226,27686.01264428754,885.0126442875408,652.4185772952806,232.5940669922602
893,26828,16,27005.341478509683,27536.224704841046,708.2247048410463,530.8832263313634,177.34147850968293
894,26867,30,26924.982756057296,27783.219320181666,916.2193201816663,858.2365641243705,57.982756057295774
895,26900,14,27058.448729878153,27382.923690391286,482.9236903912861,324.4749605131328,158.44872987815324
896,26939,4,27123.200977196106,27411.702277019867,472.7022770198673,288.50129982376166,184.20097719610567
897,26969,29,27031.16912416948,27731.661807928558,762.6618079285581,700.4926837590792,62.16912416947889
898,27002,34,27139.786066058947,27283.4419047847,281.44190478470045,143.6558387257537,137.78606605894674
899,27018,10,27335.97012438278,28106.181783603803,1088.1817836038026,770.2116592210223,317.97012438278034
900,27049,17,27101.554733373883,27750.997571505155,701.9975715051551,649.4428381312719,52.55473337388321
901,27092,23,27236.64093473149,27480.821196014014,388.8211960140143,244.18026128252313,144.64093473149114
902,27120,24,27220.881118153993,28232.792675554145,1112.7926755541448,1011.9115574001517,100.88111815399316
903,27144,26,27268.90796611906,27784.310721253332,640.3107212533323,515.4027551342733,124.90796611905898
904,27177,21,27262.702975444263,27940.57390711194,763.5739071119388,677.8709316676759,85.70297544426285
905,27209,28,27274.253352404303,28105.075836452488,896.0758364524881,830.8224840481853,65.25335240430286
906,27233,32,27367.617977996997,27936.963215967775,703.9632159677749,569.3452379707778,134.61797799699707
907,27260,33,27513.56853117057,27866.455198529937,606.4551985299368,352.8866673593657,253.56853117057108
908,27290,13,27597.39063095677,28112.618735780252,822.6187357802519,515.2281048234836,307.3906309567683
909,27310,25,27396.31338250816,27775.661507585904,465.6615075859045,379.34812507774404,86.31338250816043
910,27346,6,27522.672012497736,27658.70142108279,312.70142108279106,136.02940858505463,176.67201249773643
911,27380,20,27653.30020124398,28267.16093463552,887.1609346355217,613.8607333915425,273.30020124397925
912,27419,9,27557.19189556555,27829.281954185855,410.2819541858553,272.0900586203061,138.1918955655492
913,27456,4,27682.61200321254,28102.48103041031,646.4810304103084,419.86902719776845,226.61200321254
914,27492,23,28009.0705947934,28843.677687981566,1351.6776879815661,834.6070931881659,517.0705947934002
915,27525,15,27650.495019821505,28181.668249568636,656.6682495686364,531.1732297471317,125.49501982150468
916,27557,34,27701.50605523645,28199.953645259713,642.9536452597131,498.44759002326464,144.50605523644845
917,27585,1,27751.739317498905,28275.93966087918,690.9396608791794,524.2003433802747,166.7393174989047
918,27619,31,27879.192236625153,28484.073216653458,865.0732166534581,604.8809800283052,260.1922366251529
919,27649,11,27809.70158679988,28116.32187314767,467.32187314767,306.62028634778835,160.70158679988162
920,27683,22,27823.24621207006,28148.86101517336,465.8610151733592,325.6148031033008,140.2462120700584
921,27706,8,27846.41723540933,28837.668969329632,1131.668969329632,991.2517339203005,140.41723540933162
922,27735,29,27997.800304413828,28264.89766493991,529.8976649399083,267.0973605260806,262.8003044138277
923,27771,16,27958.491333133028,28148.104096416515,377.10409641651495,189.61276328348686,187.4913331330281
924,27812,14,28105.025596151598,28518.577285786643,706.5772857866432,413.5516896350455,293.0255961515977
925,27833,3,28057.77099457003,28969.789634730416,1136.7896347304159,912.018640160386,224.77099457002987
926,27863,12,28167.647337096518,28500.86948521996,637.8694852199587,333.222148123441,304.64733709651773
927,27890,17,28133.82370680473,29068.510820228257,1178.5108202282572,934.6871134235262,243.82370680473105
928,27928,5,28120.800414937312,28995.466636990044,1067.4666369900442,874.6662220527323,192.80041493731187
929,27963,9,28198.053185470864,28506.638667955052,543.6386679550524,308.5854824841881,235.05318547086426
930,27995,7,28153.256121524573,29135.65777054599,1140.6577705459895,982.4016490214162,158.25612152457325
931,28031,21,28245.25452153922,28460.84904837142,429.8490483714195,215.59452683219934,214.25452153922015
932,28063,18,28250.384631173423,28962.936383679866,899.9363836798657,712.5517525064424,187.38463117342326
933,28092,26,28660.229707072765,29393.867901280235,1301.867901280235,733.6381942074695,568.2297070727654
934,28116,10,28183.60177512462,28827.704251443414,711.7042514434143,644.1024763187925,67.60177512462178
935,28153,16,28451.519681093225,28922.587616745823,769.5876167458227,471.06793565259795,298.5196810932248
936,28188,13,28633.314495609564,29104.191337257143,916.1913372571435,470.87684164757957,445.3144956095639
937,28221,19,28286.795136598383,28531.639985431273,310.6399854312731,244.84484883289042,65.79513659838267
938,28258,22,28530.376577553943,29198.69536376304,940.6953637630395,668.3187862090963,272.3765775539432
939,28286,11,28381.80187889598,29096.16663166588,810.1666316658811,714.3647527698995,95.80187889598164
940,28313,20,28377.443773942872,28434.3647718259,121.3647718259017,56.920997883029486,64.44377394287221
941,28335,33,28547.00943375237,29314.244730125,979.2447301249995,767.2352963726298,212.00943375236966
942,28365,2,28647.60573242594,29266.566151192757,901.5661511927574,618.9604187668192,282.6057324259382
943,28400,34,28630.783448279984,28724.08403777437,324.0840377743698,93.30058949438535,230.78344827998444
